pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"27,006","25,460,309","25,594",0,0
1200.0,0,"1,657","3,384",0,0
2100.0,0,0,"264,623",0,0
2211.0,0,"1,318,868","4,559",0,0
2221.0,0,"380,419",0,0,0
2330.0,0,"571,184","152,442",0,0
2340.0,0,"4,113","32,753",0,0
2350.0,0,"127,691",0,0,0
2429.0,0,"5,756",0,0,0
2430.0,0,"94,800","45,852",0,0
2540.0,"12,683","348,364","64,358",0,0
3110.0,0,"559,609","2,000",0,0
3120.0,0,"7,590",0,0,0
3130.0,0,"112,408",0,0,0
3190.0,0,"123,641",0,0,0
3219.0,0,"99,741",0,0,0
3220.0,0,"465,900",0,0,0
3273.0,0,"44,964",0,0,0
3274.0,0,"262,739","1,400",0,0
3275.0,0,"49,235",0,0,0
3276.0,0,"1,752",0,0,0
4161.0,0,"9,592",0,0,0
4322.0,"888,753","1,877,485","273,545",0,0
4323.0,"1,029,329","1,419","555,845",0,0
4327.0,0,"4,536",0,0,0
4331.0,"116,733","536,411","1,007,640",0,0
4335.0,0,"1,517",0,0,0
4410.0,0,"4,961","51,650",0,0
4420.0,"154,701","620,038","73,489",0,0
4650.0,0,"25,526",0,0,0
4670.0,0,"6,138",0,0,0
4690.0,0,"4,106",0,0,0
4782.0,0,"22,218",0,0,0
4783.0,"1,602","445,102",0,0,0
4860.0,0,0,"174,814",0,0
4900.0,0,"16,612",0,0,0
5210.0,"83,295",0,"502,953",0,0
5220.0,"1,507","439,257",0,0,0
5312.0,0,"759,938","1,507",0,0
5315.0,0,"247,734",0,0,0
5320.0,0,"11,520",0,0,0
5330.0,0,"12,837",0,0,0
5360.0,"4,780","124,516","35,742",0,0
5370.0,0,0,"4,682",0,0
5390.0,0,"41,350","339,086",0,0
5422.0,0,"16,681",0,0,0
5429.0,0,"10,508",0,0,0
5480.0,0,"1,830",0,0,0
6241.0,0,0,"5,847",0,0
6344.0,0,0,"475,362",0,0
6522.0,0,0,"1,216,579",0,0
6590.0,0,"1,652","37,971",0,0
6653.0,0,"6,539","34,285",0,0
6782.0,0,0,"32,178",0,0
6865.0,0,"15,758",0,0,0
7110.0,0,"1,610",0,0,0
7600.0,0,0,"1,433",0,0
7900.0,0,0,306,0,0
