pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,67,0,0,0
2211.0,0,"5,970",0,0,0
2330.0,0,"7,679",0,0,0
2430.0,0,210,24,0,0
2640.0,0,93,0,0,0
3110.0,0,0,8,0,0
3282.0,0,5,2,0,0
3286.0,0,2,0,0,0
3299.0,0,2,0,0,0
4189.0,0,4,0,0,0
4331.0,0,0,"2,608",0,0
4420.0,0,0,21,0,0
4900.0,0,370,0,0,0
5190.0,0,358,0,0,0
5220.0,0,120,0,0,0
5290.0,0,28,0,0,0
5360.0,0,4,0,0,0
5370.0,0,1,0,0,0
5480.0,0,861,20,0,0
5540.0,0,14,0,0,0
6134.0,0,17,"6,573",0,0
6835.0,0,0,568,0,0
6887.0,0,57,2,0,0
7110.0,0,293,200,0,0
7120.0,0,5,0,0,0
7210.0,0,6,5,0,0
7230.0,0,7,6,0,0
7400.0,0,635,1,0,0
7600.0,0,9,0,0,0
7900.0,0,"5,744",731,0,0
9900.0,0,181,6,0,0
