pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"7,139","636,200",0,0
2211.0,0,"9,521","87,226",0,0
2330.0,0,0,"5,183","180,043",0
2340.0,0,0,"26,723","3,285",0
2430.0,0,0,"3,732",0,0
2540.0,0,"325,184",0,39,0
2640.0,0,0,0,220,0
3110.0,0,"123,018",0,"65,921",0
3130.0,0,"1,499",0,0,0
3190.0,0,"10,587",0,0,0
3211.0,0,0,"165,420","48,770",0
3212.0,0,0,"7,110",0,0
3219.0,0,0,"292,476",0,"403,714"
3220.0,0,0,"39,293","13,991","125,147"
3240.0,0,0,"1,200",0,"412,429"
3273.0,0,"14,381","207,500","430,607",0
3274.0,0,"8,566","586,276",0,"571,621"
3275.0,0,0,"197,190",0,0
3276.0,0,0,0,"3,235",0
3285.0,0,0,0,37,0
4322.0,0,0,0,"231,823",0
4331.0,0,"143,095",0,0,0
4650.0,0,0,"538,225","4,796,483","839,026"
5480.0,0,0,0,109,0
6838.0,0,0,0,"19,848",0
7110.0,0,0,0,"1,197",0
7210.0,0,0,0,"3,445",0
7230.0,0,0,0,1,0
7600.0,0,0,0,4,0
9900.0,0,0,0,"1,384",0
