pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"407,008","1,495,978","561,375","484,571","61,312"
1200.0,0,0,0,"52,069",194
2100.0,"13,223,658",0,"344,148","55,527,910",0
2211.0,"1,614,280","839,639","971,951","931,982","120,760"
2221.0,527,"3,393","69,676","15,739","31,230"
2330.0,"2,410,249","1,089,087","2,274,564","2,773,056","1,377,211"
2340.0,"2,596,905","1,198,640","3,921,364","1,527,746","722,086"
2350.0,"21,110","96,565","5,931",173,"6,073"
2410.0,0,0,0,"40,511","2,553"
2429.0,"534,195","167,320","130,969","50,342","121,140"
2430.0,"8,582",0,"150,845",227,"34,548"
2540.0,"10,621","9,851","1,623,093","12,104","287,846"
2640.0,"97,874",0,0,"345,912",42
2990.0,"214,643",0,"24,314",0,0
3110.0,0,0,0,"122,731",0
3130.0,0,0,0,"7,714",81
3190.0,0,0,0,"2,161","1,417"
3211.0,"3,008",0,0,"45,209","1,270"
3212.0,"125,436",0,"12,000","178,608","37,449"
3219.0,"601,812",0,"9,658","19,208","80,515"
3220.0,"117,710","362,700","268,629","271,204","9,235"
3230.0,0,0,0,"41,045","2,190"
3240.0,0,0,0,"3,964","5,793"
3250.0,0,0,0,"9,087","1,801"
3260.0,"165,591",0,"37,640","24,762","1,103"
3272.0,0,0,0,1,373
3273.0,0,0,0,"4,143",290
3274.0,"7,911","65,249","5,287","13,356",365
3275.0,0,0,0,"26,602","33,196"
3276.0,0,0,"75,481","46,158","3,276"
3279.0,0,0,0,"1,553","2,443"
3281.0,0,0,0,"2,453",0
3282.0,0,0,0,"4,395","8,801"
3283.0,0,0,0,"4,441","2,762"
3284.0,0,0,0,"16,066","5,310"
3285.0,0,0,0,"15,668","26,323"
3286.0,0,0,0,"68,436","92,010"
3291.0,0,0,0,"1,113",134
3292.0,0,0,0,"105,281","6,581"
3293.0,0,0,0,167,161
3297.0,0,0,0,965,"1,837"
3298.0,0,0,0,"1,511",68
3299.0,0,"14,782","15,746","5,455","7,392"
4110.0,0,0,0,"2,618",101
4150.0,0,0,0,69,214
4161.0,0,0,0,5,0
4170.0,0,0,0,"10,756",820
4189.0,0,0,0,"108,237","8,070"
4190.0,0,0,0,"13,196","2,825"
4225.0,0,0,0,"28,173","44,108"
4310.0,0,0,0,"7,532",389
4322.0,0,0,0,275,"1,878"
4323.0,0,0,0,"775,219",240
4331.0,0,"31,407",0,"2,731","12,295"
4410.0,0,0,"14,463",123,63
4420.0,0,0,"158,789","1,099","897,734"
4515.0,"7,163","7,837","1,626",121,0
4630.0,0,0,0,73,0
4650.0,0,0,0,"1,833",214
4670.0,0,0,0,458,23
4680.0,0,0,0,"1,497",110
4690.0,0,0,0,"27,406","2,668"
4741.0,0,0,0,7,39
4782.0,0,0,0,"10,483","1,948"
4860.0,0,0,0,"455,170",0
4900.0,0,0,0,"974,996","9,005"
5110.0,0,0,0,"58,382","7,826"
5120.0,0,0,0,"286,183","203,025"
5190.0,0,0,0,"21,069","16,784"
5210.0,0,0,0,154,36
5220.0,0,"7,718","107,547","204,463",227
5240.0,0,0,0,"7,433","27,297"
5290.0,0,0,0,"25,647","15,558"
5312.0,0,0,0,"7,582","6,103"
5315.0,0,0,0,"20,508","2,011"
5320.0,0,0,0,"1,557,122","44,068"
5330.0,0,0,0,"417,464","94,755"
5360.0,0,0,0,"213,811","4,786"
5370.0,0,0,0,"64,901","12,500"
5390.0,0,0,0,"6,409","10,139"
5421.0,0,0,0,"8,166","3,323"
5422.0,0,0,0,"33,126","1,760"
5429.0,0,0,0,"19,557","12,134"
5480.0,0,0,0,"188,337","90,371"
5540.0,0,0,0,"340,885",519
6134.0,0,0,0,"8,792","4,282"
6136.0,0,0,0,"6,848",493
6241.0,0,0,0,726,95
6344.0,0,0,0,"41,858",207
6442.0,0,0,0,211,1
6443.0,0,0,0,54,0
6521.0,0,0,0,"1,130",0
6522.0,0,0,0,"7,102","5,195"
6590.0,0,0,0,"1,666",97
6653.0,0,0,0,"6,556",675
6654.0,0,0,0,"102,306","40,398"
6746.0,0,0,0,479,"1,830"
6747.0,0,0,0,"7,208","8,331"
6781.0,0,0,0,127,"1,181"
6782.0,0,0,0,"27,100","12,775"
6811.0,0,0,0,"347,280","55,375"
6817.0,0,0,0,"20,484",571
6822.0,0,0,0,"60,019","6,180"
6835.0,0,0,0,"2,442",72
6838.0,0,0,0,"3,525","1,164"
6839.0,0,0,0,"24,319","7,668"
6856.0,0,0,0,"1,827,463",57
6857.0,0,0,0,"1,226,430","4,633"
6858.0,0,0,0,"170,780","9,945"
6861.0,0,0,0,"11,452",43
6865.0,0,0,0,"1,150",44
6871.0,0,0,0,"10,157",131
6872.0,0,0,0,"178,081",605
6885.0,0,0,0,"153,914","11,421"
6887.0,533,"64,244","116,212",0,0
6888.0,"9,709",0,0,"58,544","2,335"
6889.0,0,"47,437","51,341","85,637","52,117"
6891.0,0,0,0,"11,040","11,930"
6893.0,0,0,0,"1,741",119
6894.0,0,0,0,690,77
6899.0,0,0,0,"11,719",231
7110.0,0,562,"2,341","97,641","67,533"
7120.0,0,0,0,"37,096","44,236"
7210.0,0,"1,315","5,952","81,681","326,488"
7220.0,0,0,0,259,783
7230.0,0,0,0,634,"1,903"
7300.0,0,0,0,73,165
7400.0,0,"2,599","12,910","6,355","1,833"
7500.0,0,0,0,"48,722","14,514"
7600.0,0,0,0,"37,887","29,302"
7900.0,"1,418","54,401","83,519","84,414","77,241"
9900.0,0,0,0,"167,674","99,384"
