pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"197,121","71,655","5,589",0
2221.0,0,0,0,"24,231",0
2330.0,0,"6,292","52,133","25,332",0
2340.0,0,0,840,0,0
2350.0,0,"20,950",19,0,0
2640.0,0,19,17,0,0
2990.0,0,"1,356",82,0,0
3120.0,0,174,0,0,72
3190.0,0,63,0,0,0
3211.0,0,0,1,0,0
3220.0,0,235,"9,986",0,0
3260.0,0,24,0,0,0
3275.0,0,1,0,0,0
3276.0,0,393,30,0,0
3282.0,0,187,0,0,0
3284.0,0,18,0,0,0
3285.0,0,72,0,0,0
3286.0,0,998,0,0,0
3293.0,0,0,100,0,0
3299.0,0,383,"3,581",0,0
4170.0,0,19,141,0,"66,679"
4189.0,0,"111,261",897,0,0
4190.0,0,"2,007",0,0,0
4323.0,0,36,0,0,0
4331.0,0,184,112,0,0
4420.0,0,5,0,0,"5,510"
4900.0,0,"1,169",0,"18,734",0
5110.0,0,40,0,0,0
5120.0,0,4,0,0,0
5190.0,0,"10,935",5,0,0
5220.0,0,"1,314",420,"119,132",0
5240.0,0,971,62,2,0
5290.0,0,"29,370",998,0,0
5330.0,0,0,10,0,0
5360.0,0,"1,979",0,0,0
5370.0,0,826,173,0,0
5390.0,0,0,0,40,0
5480.0,0,"35,146","4,421",0,0
5540.0,0,"16,199",98,0,0
6134.0,0,0,"13,011",23,"13,149"
6136.0,0,0,79,0,417
6747.0,0,53,0,0,0
6781.0,0,42,0,0,0
6782.0,0,357,0,0,340
6822.0,0,324,0,0,0
6835.0,0,0,"3,207",0,"10,281"
6838.0,0,0,0,0,25
6885.0,0,225,7,0,0
6887.0,0,"311,793",309,0,0
6889.0,0,48,0,0,0
6899.0,0,165,0,0,0
7110.0,0,"3,509","2,364",0,0
7120.0,0,162,33,0,0
7210.0,0,"73,080","16,124",0,0
7220.0,0,2,0,0,0
7230.0,0,100,202,0,0
7400.0,0,"4,736","1,004",0,0
7500.0,0,369,0,0,0
7600.0,0,321,4,0,0
7900.0,1,"961,166","136,907",1,95
8900.0,0,0,3,0,0
9900.0,0,216,0,4,112
