pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"138,410","4,800",0,0
2100.0,0,"15,631","43,970","8,326,878","2,028,262"
2211.0,0,"344,087","1,182,202",0,"991,196"
2221.0,0,"11,320","165,431",0,"347,019"
2330.0,"27,692","1,834,207","1,699,088","974,107","7,886,459"
2340.0,"31,740","1,071,070","205,363","229,970",0
2350.0,"92,163","128,388","896,311",0,"172,315"
2429.0,0,"113,182","366,098",0,"198,940"
2430.0,0,"2,862","193,539",0,0
2540.0,0,"107,339","78,967","164,934","5,763,479"
2640.0,0,"1,427",0,0,"147,900"
2990.0,0,"16,360",0,0,0
3211.0,0,"204,305",0,0,0
3212.0,0,"346,510","26,826",0,0
3219.0,0,0,"138,214",0,"140,369"
3220.0,0,0,0,0,"15,659"
3240.0,0,0,0,0,"1,136"
3250.0,0,0,0,13,0
3260.0,0,0,0,39,"53,891"
3274.0,0,"12,749",0,0,0
3275.0,0,0,0,48,0
3276.0,0,0,0,0,"1,216,943"
3285.0,0,0,0,437,0
3297.0,0,0,0,0,"4,525"
4150.0,0,0,0,0,"139,100"
4189.0,0,0,0,"1,727",0
4225.0,0,0,0,"317,982","3,910"
4331.0,0,"1,675",0,0,0
5120.0,0,0,0,0,"32,576"
5370.0,0,0,0,471,0
5480.0,0,0,0,"3,221",0
6134.0,0,0,0,12,0
6653.0,0,"10,915",0,0,0
6835.0,0,"14,200",0,0,0
7110.0,0,0,0,"49,638",77
7120.0,0,0,0,415,89
7210.0,0,0,0,"3,151","2,543"
7220.0,0,0,0,29,0
7230.0,0,0,0,131,0
7500.0,0,0,0,226,0
7600.0,0,0,0,"3,470",290
7900.0,0,0,0,553,666
8900.0,0,"328,124",0,0,0
9900.0,0,0,0,"6,121","117,163"
