pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"1,103",193
1200.0,0,0,0,0,36
2100.0,0,"5,966,442",0,"15,636,464",0
2211.0,"480,028","2,283,166","3,460,012","214,545","1,377,116"
2221.0,0,0,0,0,"47,866"
2330.0,"242,128","1,067,639","836,910","1,634,249","1,382,821"
2340.0,"1,712,240","982,462","669,057","43,160","377,236"
2350.0,"38,572",5,"566,566",0,"83,509"
2410.0,0,0,0,"88,808",119
2429.0,"8,865","45,448","37,364",9,"41,691"
2430.0,0,0,0,356,"8,493"
2540.0,0,0,0,73,"1,488,391"
2640.0,0,0,0,577,419
2990.0,0,0,835,0,0
3110.0,0,0,0,"557,183",75
3120.0,0,0,0,86,"2,807"
3130.0,0,0,0,"22,345",79
3190.0,0,95,"4,884","47,762","15,408"
3211.0,0,0,"25,330","57,997","11,432"
3212.0,0,"76,827","5,550",30,0
3219.0,0,0,1,607,"1,201"
3220.0,0,0,"324,611","6,981","8,973"
3230.0,0,0,2,"26,105","3,301"
3240.0,0,0,0,"4,322","11,142"
3250.0,0,0,0,"3,862","3,170"
3260.0,0,0,21,"3,095","5,697"
3272.0,0,0,0,255,779
3273.0,0,0,0,"238,683",286
3274.0,0,0,0,"199,860",694
3275.0,0,0,0,"19,177","22,428"
3276.0,0,0,0,"49,010","24,447"
3279.0,0,0,0,"3,128","2,211"
3281.0,0,0,0,"3,988","5,727"
3282.0,0,0,"1,024","5,336","10,570"
3283.0,0,0,0,"1,296","1,377"
3284.0,0,0,0,"12,035","16,067"
3285.0,0,31,"2,981","15,166","46,319"
3286.0,0,0,3,"102,779","259,974"
3291.0,0,0,299,"6,308","1,108"
3292.0,0,0,0,"46,026","15,189"
3293.0,0,0,0,"1,725",141
3297.0,0,0,0,361,"6,768"
3298.0,0,0,0,240,0
3299.0,0,973,"5,333","11,167","39,433"
4110.0,0,0,0,927,614
4150.0,0,0,0,"1,697",217
4161.0,0,0,0,496,276
4170.0,0,0,0,"16,002","26,685"
4189.0,0,35,82,"111,832","32,178"
4190.0,0,0,335,"15,124","3,747"
4225.0,0,0,0,"17,516","1,763,830"
4310.0,0,0,0,"37,927",312
4322.0,0,0,0,"1,550",280
4323.0,0,0,0,"324,854",179
4331.0,"1,155,717","31,131","128,342","1,605,552","1,773"
4410.0,0,0,0,64,"214,700"
4420.0,0,"2,048",14,95,"1,888,787"
4515.0,"33,122",0,0,196,58
4630.0,0,0,0,303,0
4650.0,0,0,0,"63,457","1,167"
4680.0,0,0,0,151,"91,372"
4690.0,0,0,0,"3,596",487
4741.0,0,0,0,"1,233","249,734"
4782.0,0,0,0,"1,402","7,677"
4860.0,0,0,0,"64,660",0
4900.0,0,0,224,"9,863","112,590"
5110.0,0,0,0,"4,111",739
5120.0,0,0,0,"137,945","27,697"
5190.0,0,635,"1,122","91,641","37,246"
5210.0,0,0,0,0,27
5220.0,0,0,0,"224,343",224
5240.0,0,0,20,"199,660","83,495"
5290.0,0,0,47,"166,292","4,347"
5312.0,0,0,0,"1,477",963
5315.0,0,0,0,394,166
5320.0,0,0,0,"38,137","10,206"
5330.0,0,0,0,"209,059","14,145"
5360.0,0,0,0,"28,951","1,681"
5370.0,0,33,"1,297","61,664","1,707"
5390.0,0,0,0,"9,797","3,671"
5421.0,0,0,0,"35,602","4,362"
5422.0,0,0,0,"16,403","4,991"
5429.0,0,0,0,"2,682","337,227"
5480.0,0,"2,277","9,934","502,723","44,504"
5540.0,0,0,58,"61,732","8,258"
6134.0,0,0,0,"16,119","23,652"
6136.0,0,0,0,"18,408","27,218"
6241.0,0,0,0,551,"3,173"
6344.0,0,0,0,587,"64,334"
6442.0,0,115,"43,555","73,200","1,022,031"
6443.0,0,0,0,33,64
6445.0,0,0,0,0,134
6447.0,0,0,0,0,204
6521.0,0,0,0,375,"3,216"
6522.0,0,0,0,"29,446","71,441"
6534.0,0,0,0,334,0
6590.0,0,0,0,"8,421","31,149"
6653.0,0,0,0,"353,079","16,193"
6654.0,0,"3,115","28,034","243,580","374,781"
6746.0,0,0,0,"3,341","10,940"
6747.0,0,0,0,"32,942","96,550"
6781.0,0,0,171,803,"179,234"
6782.0,0,681,"6,253","28,088","198,610"
6811.0,0,44,"33,557","58,686","605,781"
6817.0,0,0,0,"1,302","49,899"
6822.0,0,4,"2,559","8,350","125,707"
6835.0,0,0,0,"13,410","2,546"
6838.0,0,0,0,294,"25,214"
6839.0,0,"7,402","1,542","2,701","159,960"
6856.0,0,0,0,"3,858",0
6857.0,0,"4,304",0,"48,801","1,076,278"
6858.0,0,0,0,"130,660","63,150"
6861.0,0,"161,924",0,"502,003",282
6865.0,"35,569","10,020",0,"167,130",0
6871.0,0,"2,241",687,"161,975","64,888"
6872.0,0,0,0,"30,462",591
6885.0,0,115,"15,930","580,371","421,661"
6887.0,0,0,529,0,0
6888.0,0,0,0,"47,223","99,183"
6889.0,0,"7,946","247,005","177,912","349,864"
6891.0,0,0,535,300,28
6893.0,0,0,0,277,"79,930"
6894.0,0,0,0,"4,903",650
6899.0,0,991,"19,157","16,548","21,534"
7110.0,"22,241","3,907","14,265","172,125","59,236"
7120.0,0,985,"1,001","321,036","95,853"
7210.0,0,"18,799","62,479","294,860","76,312"
7220.0,0,0,0,"1,492",499
7230.0,0,60,70,771,932
7300.0,0,804,"16,905","9,948",93
7400.0,0,"22,521","17,653","56,405","23,068"
7500.0,0,0,0,"315,330","46,350"
7600.0,0,0,491,"206,842","73,555"
7900.0,0,"51,085","497,676","1,166,142","145,715"
9900.0,0,"2,439","9,140","131,062","278,780"
