pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"184,869","14,375,370",0,"3,353,501"
3276.0,0,"5,106",0,0,"3,858"
4322.0,0,"2,129,754",0,0,0
4331.0,0,"89,696","5,717",0,0
4410.0,0,"51,693","5,162,325",0,"2,717,196"
4420.0,0,0,0,0,"14,933"
4782.0,0,0,0,0,"77,436"
4900.0,0,"46,050",0,"359,837","29,707"
5220.0,0,"112,048",0,"124,622","7,308"
5330.0,0,0,0,"21,910",0
6241.0,0,0,"65,048",0,"822,583"
6447.0,0,0,"243,313",0,0
6534.0,0,0,0,0,"4,148"
6653.0,0,0,0,0,"59,058"
6782.0,0,0,0,0,"156,389"
7110.0,0,0,0,"1,960",255
7120.0,0,0,0,1,0
7900.0,0,0,0,758,0
