pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,"1,853","213,757","114,902",0,"335,206"
2221.0,0,0,0,"15,586",0
2330.0,268,"38,863","112,628","29,820",0
2340.0,0,0,"18,396","11,145",0
2350.0,0,"14,858",99,0,0
2429.0,0,0,0,0,"35,695"
2430.0,0,0,0,189,0
2640.0,0,0,0,639,0
2990.0,0,526,"2,251",0,0
3110.0,0,0,0,"1,783","36,080"
3130.0,0,0,0,"1,844",0
3220.0,0,"5,675",0,"7,151",0
3230.0,0,0,0,17,0
3240.0,0,0,0,6,0
3250.0,0,0,0,430,0
3276.0,0,0,0,"3,304",0
3286.0,0,244,33,"1,063",0
3299.0,0,"16,495","2,128",0,0
4170.0,0,0,0,128,"7,488"
4189.0,0,"60,061",760,799,"17,232"
4190.0,0,723,6,0,0
4225.0,0,0,0,0,"21,257"
4331.0,0,297,54,0,0
4420.0,0,0,"6,760",0,0
4900.0,0,192,212,"15,297",0
5190.0,0,"17,142",0,772,0
5210.0,0,0,0,"1,422",0
5220.0,0,295,90,"121,864",0
5240.0,0,549,0,0,0
5290.0,0,"49,935",760,"1,742",0
5370.0,0,0,0,"2,495",0
5480.0,0,"63,973","4,177",280,0
5540.0,0,548,0,"3,752",0
6134.0,0,153,"17,094",198,"23,398"
6136.0,0,0,0,484,0
6344.0,0,0,0,0,4
6746.0,0,0,0,"1,123",0
6782.0,0,139,0,0,0
6835.0,0,"3,758","6,750",0,"1,553"
6839.0,0,554,0,0,0
6885.0,0,0,5,0,0
6887.0,0,"309,107",21,0,0
6889.0,0,0,0,838,0
7110.0,0,"2,993","1,600",95,0
7120.0,0,0,0,3,0
7210.0,0,"2,925","2,665",24,0
7220.0,0,0,0,0,18
7230.0,0,122,204,0,0
7400.0,0,"50,371",791,0,0
7500.0,0,0,0,71,0
7600.0,0,0,0,70,0
7900.0,20,"917,017","75,793",3,0
9900.0,0,"10,082","5,822",844,426
