pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"25,222,433",0,"249,648"
2211.0,0,"8,321","1,565",0,0
2221.0,0,0,"240,458",0,0
2330.0,0,0,"77,094",0,0
3282.0,0,0,1,0,0
4783.0,0,0,12,0,0
5240.0,0,0,19,0,0
5290.0,0,0,2,0,0
5360.0,0,0,1,0,0
5480.0,0,0,20,0,0
6134.0,0,0,528,0,0
6782.0,0,0,"2,933",0,0
6838.0,0,0,61,0,0
6887.0,0,0,135,0,0
7110.0,0,0,51,0,0
7120.0,0,0,1,0,0
7210.0,0,0,1,0,0
7230.0,0,0,1,0,0
7400.0,0,0,140,0,0
7900.0,0,685,861,0,0
8900.0,0,0,"2,779",0,0
