pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"208,799",0,0,0
2211.0,0,"116,978",0,0,0
2330.0,"84,507","121,586","29,613",0,0
2340.0,0,"73,960",0,0,0
2350.0,73,"14,400","266,182",0,0
2429.0,0,0,"29,762",0,0
2430.0,0,"43,375","52,742",0,0
2540.0,0,"34,863",0,0,0
3110.0,0,"39,304","47,932",0,0
3130.0,0,"6,508",0,0,0
3190.0,0,"1,664",0,0,0
3220.0,0,"55,179","27,684",0,0
3292.0,0,"3,422",0,0,0
4322.0,0,"490,949",0,0,0
4331.0,0,"220,375","1,400",0,0
4335.0,0,"26,309",0,0,0
4420.0,0,"1,514","1,537",0,0
4670.0,0,"4,261",0,0,0
4690.0,0,0,"6,400",0,0
4900.0,0,"9,743","23,242",0,0
5210.0,0,"192,706","5,904",0,0
5220.0,0,"98,481",0,0,0
5290.0,0,"21,725",0,0,0
5312.0,0,"11,625",0,0,0
5330.0,0,"2,819","12,816",0,0
5390.0,0,"2,229","7,181",0,0
5422.0,0,"8,285",0,0,0
5480.0,0,"6,722",0,0,0
6241.0,0,"17,936","10,616",0,0
6344.0,0,"217,851","15,352",0,0
6447.0,0,"3,048","15,773",0,0
6522.0,0,0,"177,717",0,0
6782.0,0,"40,552","51,709",0,0
