pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"4,635",0,0
2211.0,0,0,0,0,"4,631"
2221.0,0,0,0,0,"2,734"
2330.0,"5,582","948,741","14,728",0,"21,058"
2340.0,"4,092",0,0,0,"8,899"
2350.0,"7,501","13,825",0,0,"2,124"
2429.0,"4,722","1,606",0,0,0
2540.0,0,0,0,"1,651",0
2640.0,0,0,0,0,18
2990.0,0,0,0,0,"1,221"
3190.0,152,0,0,0,0
3211.0,0,"16,738",0,0,11
3220.0,118,"12,279",0,0,0
3274.0,0,0,0,0,13
3275.0,200,0,0,0,274
3276.0,0,"48,063",0,"6,768","4,731"
3279.0,0,0,0,0,1
3281.0,0,0,0,0,9
3282.0,0,0,0,0,32
3283.0,0,0,0,0,3
3285.0,0,0,0,0,12
3286.0,0,0,0,0,57
3291.0,0,0,0,0,4
3292.0,0,0,0,0,2
3297.0,0,0,0,0,12
3299.0,"5,568","2,059","139,362",66,"15,673"
4322.0,0,"57,076",0,0,0
4331.0,582,"49,237",0,0,2
4335.0,0,"16,537",0,0,0
4420.0,42,0,15,43,0
4782.0,"122,458","1,500","8,572",0,86
4783.0,"18,584","38,585",0,"4,951",0
4900.0,"2,806","368,186",0,0,"14,431"
5190.0,0,0,0,0,67
5210.0,0,0,0,0,8
5220.0,"5,685",0,105,0,"6,568"
5290.0,0,0,0,0,8
5320.0,0,0,0,0,25
5330.0,0,0,0,0,10
5360.0,0,0,0,0,67
5370.0,158,0,6,0,"3,978"
5480.0,982,230,250,209,"3,940"
6654.0,0,0,0,0,260
6822.0,0,0,0,0,55
6839.0,0,0,0,0,30
6888.0,"1,130",0,0,0,2
6889.0,0,0,0,0,1
7110.0,"1,621,511","22,412","17,015",112,"11,667"
7120.0,0,0,0,16,175
7210.0,0,0,0,20,15
7230.0,0,0,0,1,424
7400.0,0,0,0,0,73
7500.0,739,0,0,0,29
7600.0,0,0,0,92,193
7900.0,"3,766,151","35,266","15,943",201,"3,341"
8900.0,0,"2,195","310,311",0,0
9900.0,0,0,0,"1,250",0
