pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,"39,494",0,0
2100.0,0,0,"495,302",0,0
2211.0,0,0,"1,346",0,0
2330.0,0,"3,529",0,0,0
2340.0,0,"173,869","63,807",0,0
2429.0,0,0,"18,076",0,0
3110.0,0,"52,253",0,0,0
3190.0,0,0,"18,798",0,0
3211.0,0,"231,480",0,0,0
3212.0,0,"17,800",0,0,0
3219.0,0,"201,600","1,200",0,0
3220.0,0,"145,415","265,424",0,0
3230.0,0,"2,952",0,0,0
3240.0,0,"4,850","355,616",0,0
3260.0,0,"86,840","17,760",0,0
3273.0,0,"232,500",0,0,0
3274.0,0,"6,009",0,0,0
4331.0,0,"81,969","1,010,376",0,0
