pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"537,920","5,457"
1200.0,0,0,0,17,"2,260"
2100.0,0,0,0,"1,455,840",0
2211.0,0,"111,520",0,"997,810","82,212"
2221.0,0,"2,524",0,0,0
2330.0,"12,475","347,506","146,272","795,483","35,840"
2340.0,"469,939","10,049","133,329","88,003",0
2350.0,0,"16,618",0,"3,864",383
2410.0,0,0,0,59,23
2429.0,0,0,"66,514","51,203","1,780"
2430.0,0,"37,185","296,718",203,90
2540.0,0,0,0,"208,601","2,060"
2640.0,0,0,0,"2,462,309",312
3110.0,0,0,0,"42,210",31
3120.0,0,0,0,78,119
3130.0,0,0,0,753,0
3190.0,0,0,0,"46,882","7,112"
3211.0,0,0,0,"1,358","2,832"
3212.0,0,0,0,"9,199",709
3219.0,0,"62,377",0,"124,106","12,089"
3220.0,0,0,0,"94,765","6,570"
3230.0,0,0,0,"25,118","56,068"
3240.0,0,0,0,"21,486","15,473"
3250.0,0,0,0,"9,969","46,998"
3260.0,0,0,0,"17,822","30,529"
3272.0,0,0,0,"88,055",302
3273.0,0,0,0,"498,914",761
3274.0,0,"195,554",0,"41,502",541
3275.0,0,0,0,"122,269","72,281"
3276.0,0,0,0,"52,699","65,597"
3279.0,0,0,0,"2,269","18,944"
3281.0,0,0,0,804,734
3282.0,0,0,0,"9,096","108,910"
3283.0,0,0,0,"8,145","2,235"
3284.0,0,0,0,"2,448","3,919"
3285.0,0,0,0,"18,044","43,021"
3286.0,0,0,0,"103,557","407,830"
3291.0,0,0,0,"12,850","10,275"
3292.0,0,0,0,"17,188","42,845"
3293.0,0,0,0,98,85
3297.0,0,0,0,638,"5,584"
3298.0,0,0,0,"10,692","108,089"
3299.0,0,0,0,"12,330","70,421"
4110.0,0,0,0,"123,143","3,272"
4150.0,0,0,0,961,"2,101"
4161.0,0,0,0,109,"38,441"
4170.0,0,0,0,"17,867","11,196"
4189.0,0,0,0,"354,216","192,287"
4190.0,0,0,0,"4,427","9,512"
4225.0,0,267,0,"44,654","1,509,895"
4310.0,0,0,0,"63,509","57,192"
4322.0,0,0,0,"617,277",61
4323.0,0,0,0,"385,026",495
4327.0,0,0,0,169,0
4331.0,0,0,0,"279,621","28,247"
4410.0,0,0,0,0,8
4420.0,0,"61,926",0,141,"4,406"
4515.0,0,0,0,78,24
4630.0,0,0,0,0,43
4650.0,0,0,0,"165,724","7,151"
4680.0,0,0,0,"3,619","12,453"
4690.0,0,0,0,"18,206","1,962"
4741.0,0,0,0,"1,339",30
4782.0,0,0,"4,900","133,439","2,798,324"
4900.0,0,0,0,"124,265","6,392"
5110.0,0,0,0,"8,065","7,062"
5120.0,0,0,0,"53,529","1,073,562"
5190.0,0,0,0,"97,672","38,002"
5220.0,0,0,0,"28,238",233
5240.0,0,0,0,"42,339","44,627"
5290.0,0,0,0,"373,693","19,988"
5312.0,0,0,0,"5,517","2,741"
5315.0,0,0,0,"3,926",333
5320.0,0,0,0,"112,686","5,483"
5330.0,0,0,0,"190,627","7,096"
5360.0,0,398,0,"169,603","2,124"
5370.0,0,0,0,"59,617","4,286"
5390.0,0,0,0,"24,837","2,944"
5421.0,0,0,0,"8,857","2,928"
5422.0,0,0,0,"37,098","4,907"
5429.0,0,"3,302",0,"5,749","148,378"
5480.0,0,841,0,"564,726","54,620"
5540.0,0,354,0,"212,881","12,290"
6134.0,0,0,0,"13,935","2,218"
6136.0,0,0,0,"10,733","5,423"
6241.0,0,0,0,20,0
6344.0,0,0,0,44,"1,473"
6442.0,0,0,0,"3,812","3,327"
6445.0,0,0,0,0,43
6447.0,0,0,0,157,45
6521.0,0,0,0,73,"49,416"
6522.0,0,0,0,132,67
6590.0,0,0,0,"1,956","36,212"
6653.0,0,0,0,"176,900","11,758"
6654.0,0,0,0,"34,015","18,129"
6746.0,0,0,0,162,22
6747.0,0,0,0,"4,610","4,113"
6781.0,0,0,0,43,338
6782.0,0,0,0,"10,969","28,102"
6811.0,0,0,0,"32,346","329,072"
6817.0,0,0,0,497,"18,125"
6822.0,0,0,0,"3,124","1,636"
6835.0,0,0,0,"11,846","2,279"
6838.0,0,0,0,504,676
6839.0,0,0,0,"6,175","24,113"
6857.0,0,0,0,"14,232","44,795"
6858.0,0,0,0,"36,642","48,202"
6861.0,0,"31,657",0,"598,565",556
6865.0,0,0,0,0,"2,835"
6871.0,0,0,0,"87,593","1,214"
6872.0,0,0,0,"5,593",143
6885.0,0,0,0,"70,517","34,012"
6888.0,0,0,0,"21,854","1,704"
6889.0,0,0,0,"38,815","62,575"
6891.0,0,0,0,"5,105","12,380"
6893.0,0,0,0,"6,316","503,000"
6894.0,0,0,0,"2,275","4,575"
6899.0,0,0,0,"2,353","1,031"
7110.0,0,182,0,"382,143","172,384"
7120.0,0,0,0,"260,406","75,404"
7210.0,0,0,0,"109,823","124,801"
7220.0,0,0,0,540,718
7230.0,0,0,0,"1,438","8,980"
7300.0,0,0,0,820,693
7400.0,0,0,0,"64,083","15,145"
7500.0,0,0,0,"429,482","184,778"
7600.0,0,0,0,"333,940","62,738"
7900.0,0,"58,948","27,063","1,153,273","85,334"
9900.0,0,0,0,"262,639","172,633"
