pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"117,034",0,0
2211.0,0,0,"2,594",0,0
2330.0,0,0,"90,051",0,0
3274.0,0,"20,305",0,0,0
3276.0,0,"9,740",0,0,0
4322.0,0,"242,661",0,0,0
4331.0,0,"12,919",0,0,0
4335.0,0,"9,791",0,0,0
4420.0,0,0,"6,345",0,0
4650.0,0,"1,445",0,0,0
5220.0,0,"42,250",0,0,0
5360.0,0,0,"1,500",0,0
5390.0,0,0,"1,500",0,0
6241.0,0,0,"6,424",0,0
6344.0,0,0,"79,067",0,0
6442.0,0,0,"22,918",0,0
6522.0,0,0,"256,674",0,0
6653.0,0,"118,511",0,0,0
6782.0,0,"1,806",0,0,0
7600.0,0,"1,574",0,0,0
