pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"761,942",0,"446,669",0
1200.0,0,"8,710","16,972",0,"47,287"
2330.0,774,0,"29,100",0,"6,172"
2340.0,"35,056",0,"8,783","78,024",0
2430.0,"100,397","5,358","384,579","11,137","93,213"
2540.0,0,0,0,"36,319","221,871"
3275.0,0,0,0,0,"5,510"
4322.0,0,"1,346,649","24,528","73,038","15,696"
4331.0,0,0,0,"96,882",0
4410.0,0,"3,123,225",0,0,0
4420.0,0,0,"10,341",0,0
4782.0,0,0,0,"16,590",0
4860.0,0,0,0,"452,289",0
4900.0,0,0,"107,788","150,352",0
5220.0,0,0,0,"655,607",0
5320.0,0,0,0,"2,115",0
5480.0,0,700,0,0,0
