pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"65,996","1,337,403","35,912","1,026,353","11,671"
1200.0,0,0,0,78,51
2100.0,"468,274","75,789","20,741","14,250,800",2
2211.0,"3,427,641","1,337,165","12,870,965","16,183,371","98,259"
2221.0,"196,595","550,805","365,210","248,672",468
2330.0,"4,520,560","3,042,767","8,203,819","9,398,975","284,520"
2340.0,"8,530,879","3,812,136","4,027,629","2,200,399","68,592"
2350.0,"108,150","136,053","28,998","2,893","13,373"
2410.0,0,0,0,"19,670","11,191"
2429.0,"332,956","62,285","197,505","1,502,636","38,727"
2430.0,"173,635","295,264","579,809","42,953","3,174"
2540.0,0,0,0,"359,354","1,588"
2640.0,0,0,0,"75,830",917
2990.0,"37,739","254,702","9,784",0,0
3110.0,0,0,0,"4,686",641
3120.0,0,0,0,211,58
3130.0,0,0,0,"10,182",228
3190.0,0,0,0,"13,215","11,512"
3211.0,0,0,0,"10,314","6,442"
3212.0,0,"15,997",0,"206,036","8,070"
3219.0,0,"64,851",0,"44,797","13,418"
3220.0,"690,130","774,208","754,539","756,942","65,511"
3230.0,0,"49,214",0,"259,624","25,424"
3240.0,0,"11,243",0,"69,578","29,472"
3250.0,0,0,0,"74,627","19,494"
3260.0,0,"27,854",0,"576,481","29,226"
3271.0,0,0,0,4,0
3272.0,0,0,0,"1,811","2,360"
3273.0,0,0,0,574,"1,933"
3274.0,"30,465","63,635",0,"111,712","2,146"
3275.0,0,4,0,"165,151","93,713"
3276.0,0,0,"11,575","191,201","72,175"
3279.0,0,0,0,"23,346","30,077"
3281.0,0,0,0,"2,912","2,120"
3282.0,0,0,0,"83,356","56,129"
3283.0,0,0,0,"24,362","17,048"
3284.0,0,16,0,"63,296","34,355"
3285.0,0,0,18,"213,357","154,243"
3286.0,0,"2,809",0,"668,472","538,959"
3291.0,0,0,0,"22,468","72,733"
3292.0,0,0,0,"118,558","46,807"
3293.0,0,0,0,"2,276",774
3297.0,"127,384","268,757","95,751","35,739","104,405"
3298.0,0,0,0,"9,119","1,317"
3299.0,"6,008",37,"4,740","81,124","74,937"
4110.0,0,0,0,"13,686","1,025"
4150.0,0,0,0,"10,809","3,332"
4161.0,0,0,0,337,311
4170.0,"16,310",0,190,"15,654","71,543"
4189.0,0,0,0,"484,365","150,476"
4190.0,0,0,0,"84,431","10,785"
4225.0,"57,370",0,0,"33,130","2,308,589"
4310.0,0,0,0,"438,155","1,053"
