pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"39,000",0,"1,200","240,753"
1200.0,0,0,0,30,11
2211.0,0,"103,592",0,"25,035",406
2221.0,0,0,"47,358",141,"1,954"
2330.0,0,"6,024","30,071","10,284","7,757"
2340.0,0,"1,531,291","12,398",21,251
2350.0,18,"9,794","3,229","15,197","35,584"
2410.0,0,0,0,"23,600","7,510"
2429.0,0,0,0,"12,995","14,539"
2430.0,0,0,0,"1,331","2,096"
2540.0,0,0,0,"3,848","4,364"
2640.0,0,0,0,"3,629","1,945"
3110.0,0,0,0,"5,704",330
3120.0,0,0,0,115,30
3130.0,0,0,0,"4,177",195
3190.0,0,0,0,"22,157","9,936"
3211.0,0,0,0,"9,048","4,094"
3212.0,0,0,0,683,338
3219.0,0,0,0,"41,807","9,454"
3220.0,0,0,0,"150,060","29,090"
3230.0,0,0,0,"274,969","33,603"
3240.0,0,0,0,"61,031","23,671"
3250.0,0,0,0,"41,491","9,247"
3260.0,0,0,0,"79,531","18,509"
3271.0,0,0,0,38,0
3272.0,0,0,0,"1,442","5,604"
3273.0,0,0,0,39,849
3274.0,0,0,0,"4,900","3,358"
3275.0,0,0,0,"117,999","62,875"
3276.0,0,0,0,"131,616","34,576"
3279.0,0,0,0,"15,687","10,340"
3281.0,0,0,0,"2,132","1,634"
3282.0,0,0,0,"49,446","48,416"
3283.0,0,0,0,"25,827","13,355"
3284.0,0,0,0,"96,679","49,321"
3285.0,0,0,0,"322,642","122,121"
3286.0,0,0,0,"720,461","433,175"
3291.0,0,0,0,"23,765","9,720"
3292.0,0,0,0,"185,458","41,057"
3293.0,0,0,0,"6,411",235
3297.0,0,0,0,"32,563","63,858"
3298.0,0,0,0,"1,304",963
3299.0,0,0,0,"170,318","133,435"
4110.0,0,0,0,"5,230","6,820"
4150.0,0,0,0,"7,608","10,969"
4161.0,0,0,0,"2,677","1,163"
4170.0,0,0,0,"8,686","481,534"
4189.0,0,0,0,"216,846","318,899"
4190.0,0,0,0,"85,994","8,617"
4225.0,0,0,0,"28,435","3,106,115"
4310.0,0,0,0,"344,534","1,038"
4322.0,0,0,0,"50,609","3,059"
4323.0,0,0,0,"1,543","2,699"
4327.0,0,0,0,21,17
4331.0,0,0,0,"1,390","1,926"
4410.0,0,0,0,497,32
4420.0,928,"49,436","2,005","5,367","1,545,488"
4515.0,0,0,0,159,29
4630.0,0,0,0,"3,001","2,652"
4650.0,0,0,0,"33,347","2,290"
4670.0,0,0,0,156,0
4680.0,0,0,0,"10,779","172,826"
4690.0,0,0,0,"7,347","6,455"
4741.0,0,0,0,84,"5,485"
4782.0,0,0,0,"20,385","10,210"
4783.0,0,0,0,"949,810","6,106"
4860.0,0,0,0,142,106
4900.0,0,0,0,"16,110","13,631"
5110.0,0,0,0,"1,552","32,709"
5120.0,0,0,0,"522,186","275,520"
5190.0,0,0,0,"256,748","105,100"
5210.0,0,0,0,350,538
5220.0,0,0,0,"729,098",681
5240.0,0,0,0,"314,734","32,442"
5290.0,0,0,0,"1,038,855","37,014"
5312.0,0,0,0,"34,236","23,708"
5315.0,0,0,0,"13,138","1,962"
5320.0,0,0,0,"59,493","29,524"
5330.0,0,0,0,"73,851","29,693"
5360.0,0,0,0,"134,872","15,480"
5370.0,0,0,0,"170,920","12,342"
5390.0,0,0,0,"45,508","5,824"
5421.0,0,0,0,"86,764","14,562"
5422.0,0,0,0,"291,775","24,231"
5429.0,0,0,0,"49,975","95,133"
5480.0,0,0,0,"1,025,268","156,797"
5540.0,0,0,0,"318,086","36,483"
6134.0,0,0,0,"180,195","8,039"
6136.0,0,0,0,"249,906","11,739"
6241.0,0,0,0,"11,206",358
6344.0,0,0,0,"2,923","23,572"
6442.0,0,0,0,"145,572","3,419"
6443.0,0,0,0,162,85
6445.0,0,0,0,282,165
6447.0,0,0,0,79,"1,528"
6521.0,0,0,0,787,277
6522.0,0,0,0,"21,544","237,843"
6534.0,0,0,0,"1,200",91
6590.0,0,0,0,"31,925","24,705"
6653.0,0,"13,300",0,"446,581","29,595"
6654.0,0,0,0,"824,606","85,000"
6746.0,0,0,0,"36,077","3,129"
6747.0,0,0,0,"203,701","33,937"
6781.0,0,0,0,"2,958",778
6782.0,0,0,0,"30,043","111,400"
6811.0,0,0,0,"68,908","57,780"
6817.0,0,0,0,"21,512","3,251"
6822.0,0,0,0,"169,580","60,313"
6835.0,0,0,0,"83,583","1,602"
6838.0,0,0,0,"4,477","1,565"
6839.0,0,0,0,"23,951","39,600"
6856.0,0,0,0,"21,952",697
6857.0,0,0,0,"335,813","24,589"
6858.0,0,0,0,"924,741","20,647"
6861.0,0,0,0,"47,455","3,851"
6865.0,0,0,0,"8,056","1,241"
6871.0,0,0,0,"168,089","5,828"
6872.0,0,0,0,"285,645","8,073"
6885.0,0,0,0,"1,528,084","81,436"
6888.0,0,0,0,"228,461","3,525"
6889.0,0,0,0,"977,283","226,886"
6891.0,0,0,0,"7,884","2,562"
6893.0,0,0,0,"53,795","1,182"
6894.0,0,0,0,"24,653","2,534"
6899.0,0,0,0,"43,939","6,075"
7110.0,0,0,0,"883,009","329,298"
7120.0,0,0,0,"907,260","199,768"
7210.0,0,0,0,"1,368,997","667,423"
7220.0,0,0,0,"4,161","18,162"
7230.0,0,0,0,"57,527","4,802"
7300.0,0,0,0,"13,415","1,922"
