pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"239,836",0,0,0
2211.0,0,"123,771","1,481",0,0
2330.0,"92,913","152,392","10,368",0,0
2340.0,0,"9,054",0,0,0
2350.0,0,"25,246","308,927",0,0
2429.0,0,0,"38,222",0,0
2430.0,0,"57,414","44,923",0,0
2540.0,0,"36,839",0,0,0
3110.0,0,"67,320","34,981",0,0
3120.0,0,"1,518",0,0,0
3130.0,0,"10,697",0,0,0
3190.0,0,"10,135",0,0,0
3220.0,0,"60,885","3,767",0,0
4322.0,0,"321,905",0,0,0
4331.0,0,"42,909",0,0,0
4335.0,0,"195,166",0,0,0
4420.0,0,0,"1,190",0,0
4670.0,0,"1,430",0,0,0
4690.0,0,0,"8,754",0,0
4860.0,0,"29,980",0,0,0
4900.0,0,0,"20,519",0,0
5210.0,0,"167,229","8,187",0,0
5220.0,0,"149,251",0,0,0
5312.0,0,"32,666",0,0,0
5330.0,0,0,"27,819",0,0
5360.0,0,"1,492",0,0,0
5422.0,0,"3,483",0,0,0
6241.0,0,"27,108","63,482",0,0
6344.0,0,"45,965","6,005",0,0
6442.0,0,"1,600","3,200",0,0
6447.0,0,0,"6,933",0,0
6522.0,0,0,"199,741",0,0
6782.0,0,"23,685",0,0,0
