pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"2,020,138",0,0,0
1200.0,0,"10,883",0,0,0
2100.0,0,"63,959",0,0,0
2211.0,"154,370","295,813","1,166,717",0,0
2221.0,0,"88,585",0,0,0
2330.0,"28,495","657,347","751,817",0,0
2340.0,0,"16,997","192,606",0,0
2350.0,"4,004","44,236",0,0,0
2429.0,"34,808","28,292","6,282",0,0
2430.0,0,"174,697","144,411",0,0
2540.0,0,"17,692","3,100",0,0
2990.0,0,"21,968","431,081",0,0
3110.0,0,"278,956","1,600",0,0
3120.0,0,"31,961",0,0,0
3130.0,0,"72,659",0,0,0
3190.0,0,"47,136",0,0,0
3220.0,"1,543","308,929","7,326",0,0
3230.0,0,0,"27,931",0,0
3260.0,0,"96,366",0,0,0
3273.0,0,"131,137",0,0,0
3274.0,0,"89,351",0,0,0
3275.0,0,"1,445",0,0,0
3276.0,0,"4,713","9,862",0,0
3292.0,0,0,1,0,0
4322.0,0,"1,172,760","1,946",0,0
4331.0,0,"860,334","1,685",0,0
4335.0,0,"374,418",0,0,0
4420.0,0,"118,681","3,685",0,0
4670.0,0,"25,025",0,0,0
4690.0,0,"1,645",0,0,0
4782.0,0,"3,423",0,0,0
4860.0,0,"8,305","5,209",0,0
4900.0,0,"7,748","4,507",0,0
5210.0,0,"9,001",0,0,0
5220.0,0,"743,064",0,0,0
5312.0,0,"152,139",0,0,0
5315.0,0,"21,687","6,591",0,0
5330.0,0,"43,365",0,0,0
5360.0,0,"24,447","16,539",0,0
5370.0,0,"4,083",0,0,0
5390.0,0,"91,575",0,0,0
5422.0,0,"1,420",0,0,0
5429.0,0,"13,409",0,0,0
5480.0,0,"17,621","3,734",0,0
6241.0,0,0,"251,571",0,0
6344.0,0,"336,457","550,615",0,0
6442.0,0,"1,667","232,059",0,0
6447.0,0,0,"235,690",0,0
6522.0,0,"1,600","1,504,431",0,0
6590.0,0,"1,766","1,766",0,0
6653.0,0,"100,004","1,572",0,0
6782.0,0,"5,514","218,738",0,0
6865.0,0,"29,686",0,0,0
6889.0,0,0,"66,058",0,0
7110.0,0,"2,082",100,0,0
