pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"46,488",0
2100.0,0,0,0,"22,846",0
2211.0,"19,024","1,666,629","5,445","4,760,948",0
2221.0,0,"531,254","5,914","285,691",0
2330.0,"82,651","1,164,940","118,421","851,517",851
2340.0,"50,054","623,860","15,769","134,596","1,484"
2350.0,"1,528",0,0,"7,906",163
2410.0,0,0,0,22,0
2429.0,0,"8,079",0,"1,128,090",149
2430.0,0,"189,850",0,0,0
2540.0,0,0,0,"2,156",0
2640.0,0,0,0,"3,102,130",2
2990.0,0,"1,215","21,841",0,6
3110.0,0,0,0,0,157
3120.0,0,0,0,20,0
3190.0,0,0,0,0,242
3219.0,0,0,0,53,47
3220.0,0,0,0,170,28
3230.0,0,0,0,"57,507",78
3240.0,0,0,0,"1,152",159
3250.0,0,0,0,39,375
3260.0,0,0,0,15,204
3274.0,0,0,0,"9,313",47
3275.0,0,0,0,627,360
3276.0,0,"13,409",0,"2,041",207
3279.0,0,0,0,"4,232",129
3282.0,0,0,0,"1,522","2,362"
3283.0,0,0,0,"1,568",518
3284.0,0,0,0,118,200
3285.0,0,0,0,"2,216","4,739"
3286.0,0,0,0,"6,621","10,327"
3291.0,0,0,0,3,"4,003"
3292.0,0,0,0,"15,363",253
3297.0,0,"6,094",0,91,24
3298.0,0,0,0,0,22
3299.0,0,0,0,"82,402","1,217"
4110.0,0,0,0,13,11
4150.0,0,0,0,0,42
4170.0,0,0,0,392,"15,401"
4189.0,0,0,0,"3,333","15,621"
4190.0,0,0,0,598,12
4225.0,0,0,0,133,"112,702"
4310.0,0,0,0,"11,455",0
4322.0,0,0,0,25,0
4323.0,0,0,0,"174,885",0
4331.0,0,0,"289,888",190,39
4420.0,0,0,"14,764",0,"334,629"
4515.0,0,0,0,11,0
4650.0,0,0,0,768,2
4680.0,0,0,0,0,"1,292"
4741.0,0,0,0,11,0
4782.0,0,0,0,44,"17,428"
4860.0,0,0,0,24,0
4900.0,0,0,0,"564,663",385
5110.0,0,0,0,0,155
5120.0,0,0,0,"13,216","9,313"
5190.0,0,0,0,"1,995","1,255"
5220.0,0,"778,695",0,"208,356",0
5240.0,0,0,0,"4,758",565
5290.0,0,0,0,"109,126",550
5312.0,0,0,0,34,0
5320.0,0,0,0,206,"40,455"
5330.0,0,0,0,510,907
5360.0,0,0,0,"1,801",32
5370.0,0,0,0,909,98
5390.0,0,0,0,808,515
5421.0,0,0,0,"1,595",971
5422.0,0,0,0,"1,689",223
5429.0,0,0,0,476,"53,040"
5480.0,0,0,0,"18,107","19,908"
5540.0,0,0,0,"1,392",477
6134.0,0,0,0,"64,697","8,814"
6136.0,0,0,0,"10,676","3,875"
6241.0,0,0,0,8,0
6344.0,0,0,0,0,"1,686"
6442.0,0,0,0,868,25
6443.0,0,0,0,2,0
6590.0,0,0,0,224,175
6653.0,0,0,0,"73,174",821
6654.0,0,0,0,"8,088","2,251"
6746.0,0,0,0,0,590
6747.0,0,0,0,"2,752",661
6781.0,0,0,0,0,"5,085"
6782.0,0,0,0,88,"6,111"
6811.0,0,0,0,383,962
6817.0,0,0,0,153,119
6822.0,0,0,0,"1,623",188
6835.0,0,0,0,"2,181",740
6838.0,0,0,0,292,19
6839.0,0,0,0,"11,020","25,550"
6857.0,0,0,0,106,320
6858.0,0,0,0,"4,691","1,433"
6861.0,0,0,0,0,846
6871.0,0,0,0,241,8
6872.0,0,0,0,21,0
6885.0,0,0,0,"167,169",111
6888.0,0,0,0,"4,603",0
6889.0,0,0,0,"9,172","10,517"
6891.0,0,0,0,0,978
6893.0,0,0,0,23,395
6894.0,0,0,0,130,15
6899.0,0,0,0,148,19
7110.0,0,0,0,"15,510","8,219"
7120.0,0,0,0,"7,194","3,472"
7210.0,0,0,0,"129,360","5,183"
7220.0,0,0,0,10,5
7230.0,0,0,0,284,402
7300.0,0,0,0,5,297
7400.0,0,0,0,"2,258",188
7500.0,0,0,0,"15,496","4,509"
7600.0,0,0,0,"70,035","1,673"
7900.0,0,"189,242","161,436","45,158","13,505"
8900.0,"1,149,957",0,0,0,0
9900.0,0,0,0,"174,655","8,051"
