pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"60,845",0,0
2211.0,0,"7,118","66,619","337,414",0
2330.0,0,0,"23,287",0,0
2340.0,0,"5,355","10,447",0,0
2429.0,0,"6,816",0,98,0
2540.0,0,0,0,"39,695",0
2990.0,0,960,"19,200",0,0
3110.0,0,"104,825",0,"26,257",0
3130.0,0,"1,500",0,0,0
3190.0,0,"10,519",0,0,0
3211.0,0,0,"156,906",0,"6,060"
3212.0,0,0,"20,407",0,0
3219.0,0,0,"65,450",0,"454,280"
3220.0,0,0,"10,664","21,955","38,298"
3230.0,0,0,0,0,"11,127"
3240.0,0,0,"3,176",0,"287,325"
3260.0,0,0,0,0,"13,800"
3273.0,0,0,0,"387,445",0
3274.0,0,"6,537","363,326",0,"703,740"
3275.0,0,0,"126,209",0,0
3276.0,0,0,0,"14,140",0
3285.0,0,0,0,2,0
4650.0,0,0,"307,369","2,890,386","320,367"
4900.0,0,0,"8,974",0,0
6447.0,0,0,"1,552",0,0
6888.0,0,0,0,139,0
7110.0,0,0,0,714,"6,472"
7120.0,0,0,0,149,0
7900.0,0,"2,800",0,66,0
