pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,0
2211.0,0,0,0,"8,242",0
2221.0,0,"11,830",0,0,0
2330.0,0,"171,011",0,0,0
2340.0,0,"8,716","13,464",0,0
3276.0,0,0,0,"8,241",0
4322.0,0,0,0,0,0
5290.0,0,0,0,5,0
5320.0,0,0,0,"6,630",0
5330.0,0,0,0,"28,093",0
5360.0,0,0,0,"7,225",0
5390.0,0,0,0,23,0
5421.0,0,0,0,"3,086",0
5429.0,0,0,0,966,0
5480.0,0,"6,929","3,365","4,072",0
7110.0,0,0,272,83,0
7120.0,0,0,0,174,0
7500.0,0,0,0,28,0
7900.0,0,0,0,"4,023",0
9900.0,0,0,0,759,0
