pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,4,0,0,0
2211.0,0,"5,377",0,0,0
2330.0,0,"7,440",0,0,0
2430.0,0,41,0,0,0
2640.0,0,105,57,0,0
3190.0,0,0,10,0,0
3260.0,0,47,35,0,0
3282.0,0,11,3,0,0
3286.0,0,215,0,0,0
3299.0,0,6,0,0,0
4170.0,0,8,54,0,0
4189.0,0,51,0,0,0
4900.0,0,758,0,0,0
5120.0,0,0,14,0,0
5190.0,0,764,0,0,0
5220.0,0,340,0,0,0
5290.0,0,3,0,0,0
5370.0,0,7,0,0,0
5480.0,0,"2,120",37,0,0
6134.0,0,439,"10,183",0,0
6835.0,0,0,"6,682",0,0
6838.0,0,0,84,0,0
6885.0,0,119,0,0,0
6887.0,0,820,4,0,0
6889.0,0,5,0,0,0
6899.0,0,1,0,0,0
7110.0,0,"1,622",647,0,0
7120.0,0,42,1,0,0
7210.0,0,80,17,0,0
7230.0,0,32,4,0,0
7400.0,0,"1,752",0,0,0
7500.0,0,96,0,0,0
7600.0,0,16,0,0,0
7900.0,0,"2,699",96,0,0
