pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,41
2211.0,0,0,0,0,"8,245"
2221.0,0,0,0,0,1
2330.0,0,0,0,23,"9,950"
2350.0,0,0,0,0,50
2429.0,0,0,0,0,525
2540.0,0,0,0,245,393
2640.0,0,0,0,0,539
3110.0,0,0,0,0,819
3190.0,0,0,0,0,509
3211.0,0,0,0,0,707
3212.0,0,0,0,0,282
3219.0,0,0,0,0,18
3220.0,0,0,0,12,"1,670"
3230.0,0,0,0,252,"1,384"
3240.0,0,0,0,0,"1,059"
3250.0,0,0,0,0,509
3260.0,0,0,0,0,"1,752"
3273.0,0,0,0,0,3
3274.0,0,0,0,0,91
3275.0,0,0,0,0,"3,152"
3276.0,0,0,0,0,5
3279.0,0,0,0,0,12
3282.0,0,0,0,1,719
3283.0,0,0,0,0,3
3284.0,0,0,0,0,"5,004"
3285.0,0,0,0,37,263
3286.0,0,0,0,37,"1,272"
3291.0,0,0,0,0,4
3292.0,0,0,0,0,52
3293.0,0,0,0,0,327
3297.0,0,0,0,0,43
3298.0,0,0,0,0,1
3299.0,0,0,0,799,"1,110"
4170.0,0,0,0,0,218
4189.0,0,0,0,0,"6,616"
4190.0,0,0,0,0,4
4310.0,0,0,0,0,"2,029"
4323.0,0,0,0,3,121
4331.0,0,0,0,0,"7,347"
4680.0,0,0,0,3,0
4782.0,0,0,0,0,2
4900.0,0,0,0,"20,277","7,194"
5120.0,0,0,0,0,121
5190.0,0,0,0,0,232
5220.0,0,0,0,0,284
5240.0,0,0,0,10,515
5290.0,0,0,0,0,"3,059"
5312.0,0,0,0,0,1
5320.0,0,0,0,0,"5,395"
5330.0,0,0,0,0,100
5360.0,0,0,0,0,"1,003"
5370.0,0,0,0,0,"1,728"
5390.0,0,0,0,0,84
5421.0,0,0,0,3,23
5422.0,0,0,0,0,32
5429.0,0,0,0,282,37
5480.0,0,0,0,"3,159","10,729"
5540.0,0,0,0,0,"2,678"
6134.0,0,0,0,0,26
6136.0,0,0,0,7,0
6654.0,0,0,0,0,50
6747.0,0,0,0,0,574
6781.0,0,0,0,0,105
6782.0,0,0,0,0,77
6811.0,0,0,0,0,74
6822.0,0,0,0,0,109
6857.0,0,0,0,"13,347",6
6858.0,0,0,0,0,409
6861.0,0,0,0,0,132
6871.0,0,0,0,0,6
6885.0,0,0,0,0,73
6888.0,0,0,0,0,491
6889.0,0,0,0,3,"4,617"
6894.0,0,0,0,0,3
6899.0,0,0,0,0,"2,112"
7110.0,0,0,0,"1,343","4,000"
7120.0,0,0,0,168,"2,677"
7210.0,0,0,0,623,"3,488"
7230.0,0,0,0,96,306
7300.0,0,0,0,0,4
7400.0,0,0,0,37,934
7500.0,0,0,0,3,462
7600.0,0,0,0,26,"1,973"
7900.0,0,0,0,"9,020","7,404"
9900.0,0,0,0,"6,087","12,394"
