pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"6,904","13,659,778",0
2211.0,0,"42,753","4,747,788",0,"33,646"
2221.0,0,0,"6,062",0,"32,346"
2330.0,0,"106,335","1,727,680",0,"101,806"
2340.0,0,"42,760","852,553",0,"266,195"
2350.0,0,0,"407,388",0,0
2429.0,0,"34,038","96,240",0,"1,132"
2430.0,0,"12,346","25,313",0,0
2540.0,0,0,0,0,"1,658,768"
2640.0,0,"7,384","397,817",0,0
2990.0,0,"28,350","634,913",0,0
3110.0,0,"12,104",0,0,0
3120.0,0,0,0,"1,243,151",0
3190.0,0,0,"147,717",0,"473,619"
3212.0,0,"164,034","312,691","13,180",0
3219.0,0,"122,335","181,342",0,"85,822"
3220.0,0,"9,846",0,0,0
3240.0,0,0,"63,714",0,"1,681"
3271.0,0,0,"239,496",0,0
3272.0,0,"106,766","94,949","169,620","24,031"
3273.0,0,"45,000",0,"168,300",0
3274.0,0,"12,565","2,800",0,0
3276.0,0,0,"1,400",0,0
3282.0,0,0,0,0,33
3286.0,0,0,0,0,"4,228"
3293.0,0,0,0,0,3
3299.0,0,0,"3,358",0,6
4110.0,0,0,0,"19,808",0
4161.0,0,"76,009",0,0,0
4170.0,0,0,0,0,751
4189.0,0,0,0,"1,650","21,886"
4225.0,0,0,0,0,"2,696"
4322.0,0,"163,863",0,0,0
4331.0,0,"27,000",0,0,0
4782.0,0,386,655,0,0
4900.0,0,386,655,0,0
5120.0,0,0,0,0,"72,705"
5220.0,0,387,656,0,0
5240.0,0,0,0,0,4
5320.0,0,0,0,0,"1,316"
5360.0,0,0,0,0,72
5370.0,0,0,60,25,"1,866"
5480.0,0,"1,806",0,217,284
5540.0,0,0,0,0,"6,631"
6442.0,0,0,0,0,"1,716"
6445.0,0,"10,200",0,"11,145",0
6522.0,0,"1,421",0,0,0
6590.0,0,"1,642",0,0,0
6782.0,0,"5,755","7,289",2,0
6811.0,0,0,0,0,"360,580"
6817.0,0,0,0,0,20
6888.0,0,387,"1,004",0,0
7110.0,0,"26,854","37,370","1,546","38,815"
7120.0,0,492,0,2,0
7210.0,0,0,0,0,47
7230.0,0,0,0,"1,082",0
7400.0,0,387,656,0,30
7500.0,0,0,0,0,9
7600.0,0,"1,109",0,0,0
7900.0,0,0,0,12,"1,315"
9900.0,0,0,0,313,"2,356"
