pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"2,375",287
2211.0,0,0,0,0,"1,387"
2330.0,0,"69,973",0,"162,142","2,656"
2340.0,0,"175,148","20,124","39,559",80
2350.0,0,0,0,23,444
2429.0,0,0,0,48,164
2430.0,0,"54,433",0,0,19
2540.0,0,0,0,13,352
2640.0,0,0,0,31,"3,826"
3110.0,0,0,0,0,7
3130.0,0,0,0,0,48
3190.0,0,0,0,"10,459","2,355"
3211.0,0,0,0,14,"3,202"
3219.0,0,0,0,2,109
3220.0,0,"1,178",0,151,117
3230.0,0,0,0,132,263
3240.0,0,0,0,0,7
3250.0,0,0,0,15,73
3260.0,0,0,0,12,305
3272.0,0,0,0,16,91
3273.0,0,0,0,5,21
3274.0,0,0,0,0,554
3275.0,0,0,0,"1,000","4,097"
3276.0,0,0,0,"7,981","1,133"
3279.0,0,0,0,0,108
3281.0,0,0,0,99,732
3282.0,0,0,0,130,"5,140"
3283.0,0,0,0,4,121
3284.0,0,0,0,127,614
3285.0,0,0,0,"1,657","12,898"
3286.0,0,0,0,"38,875","3,502"
3291.0,0,0,0,118,463
3292.0,0,0,0,36,"1,425"
3293.0,0,0,0,0,50
3297.0,0,0,0,44,320
3298.0,0,0,0,0,1
3299.0,0,0,0,41,"4,749"
4110.0,0,0,0,0,25
4150.0,0,0,0,0,16
4161.0,0,0,0,0,1
4170.0,0,0,0,0,205
4189.0,0,0,0,"1,341","18,689"
4190.0,0,0,0,18,306
4225.0,0,0,0,"1,564","1,860"
4310.0,0,0,0,"2,430",501
4322.0,0,0,0,24,97
4323.0,0,0,0,51,274
4331.0,0,0,0,38,"2,531"
4410.0,0,0,0,0,17
4420.0,0,0,0,12,0
4515.0,0,0,0,85,82
4680.0,0,0,0,113,0
4741.0,0,0,0,1,0
4782.0,0,0,0,1,341
4860.0,0,0,0,2,1
4900.0,0,0,0,489,"4,192"
5110.0,0,0,0,"1,676","1,478"
5120.0,0,0,0,"10,407","7,905"
5190.0,0,0,0,"1,610","8,650"
5220.0,0,0,0,39,"6,510"
5240.0,0,0,0,"2,118","3,658"
5290.0,0,0,0,"1,958","10,629"
5312.0,0,0,0,4,9
5320.0,0,0,0,112,"2,563"
5330.0,0,0,0,31,482
5360.0,0,0,0,94,"5,107"
5370.0,0,0,0,125,"2,985"
5390.0,0,0,0,1,91
5421.0,0,0,0,2,106
5422.0,0,0,0,65,677
5429.0,0,0,0,"2,448",6
5480.0,0,0,0,"7,657","57,987"
5540.0,0,0,0,15,"4,175"
6134.0,0,0,0,"1,775","2,266"
6136.0,0,0,0,"3,486","1,533"
6241.0,0,0,0,20,26
6344.0,0,0,0,80,87
6442.0,0,0,0,154,"7,947"
6445.0,0,0,0,139,66
6521.0,0,0,0,4,97
6522.0,0,0,0,1,65
6534.0,0,0,0,0,26
6590.0,0,0,0,102,91
6653.0,0,0,0,"1,364","2,699"
6654.0,0,0,0,"54,695","30,759"
6746.0,0,0,0,"3,965","4,324"
6747.0,0,0,0,"1,510","8,757"
6781.0,0,0,0,56,623
6782.0,0,0,0,436,"16,302"
6811.0,0,0,0,"8,483","47,178"
6817.0,0,0,0,"2,692","4,622"
6822.0,0,0,0,"1,515","6,688"
6835.0,0,0,0,"3,327","3,708"
6838.0,0,0,0,29,60
6839.0,0,0,0,104,"8,090"
6856.0,0,0,0,300,"2,261"
6857.0,0,0,0,"7,031","17,793"
6858.0,0,0,0,673,"20,092"
6861.0,0,0,"555,052","27,350","2,619"
6865.0,0,0,0,0,"171,436"
6871.0,0,0,0,32,800
6872.0,0,0,0,7,25
6885.0,0,"17,944",0,"11,913","15,976"
6888.0,0,0,0,142,"3,132"
6889.0,0,40,0,"10,679","163,392"
6891.0,0,0,0,"2,728","2,959"
6893.0,0,0,0,0,7
6894.0,0,0,0,0,38
6899.0,0,0,0,138,"13,483"
7110.0,0,0,0,"6,107","13,594"
7120.0,0,0,0,"4,138","28,255"
7210.0,0,0,0,930,"26,469"
7220.0,0,0,0,11,32
7230.0,0,0,0,"3,363","11,238"
7300.0,0,0,0,0,46
7400.0,0,0,0,"1,607","3,295"
7500.0,0,0,0,"5,216","13,258"
7600.0,0,19,0,"3,190","10,346"
7900.0,0,0,0,"11,428","46,500"
9900.0,0,"1,060",0,"8,845","82,939"
