pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"30,300","4,141,707","1,922,526","745,016","5,926,571"
1200.0,0,0,0,"1,317,964","16,311"
2100.0,0,"12,640","11,511",0,0
2211.0,"4,952","1,376,405","229,347","625,428",64
2221.0,0,"44,497",0,0,12
2330.0,0,"1,008,467","296,153","114,007","26,054"
2340.0,"238,579","632,407","172,678","154,558",0
2350.0,0,"25,941",0,205,838
2410.0,0,"27,308",0,"13,746","2,275"
2429.0,0,"61,054",0,476,"1,480"
2430.0,0,"630,603","70,381",538,104
2540.0,0,0,0,"514,674","3,990"
2640.0,0,0,0,0,123
3110.0,0,0,0,"258,459",41
3120.0,0,0,0,128,17
3130.0,0,0,0,48,60
3190.0,0,0,0,"9,817","2,619"
3211.0,0,0,0,1,384
3212.0,0,0,0,"25,484",39
3219.0,0,"4,327",0,"2,389",875
3220.0,"8,606","403,512","10,514","67,310","4,532"
3230.0,0,0,0,"3,370","2,999"
3240.0,0,0,0,"5,149","8,768"
3250.0,0,0,0,"2,281",499
3260.0,0,0,0,"1,982","3,446"
3272.0,0,0,0,0,58
3273.0,0,0,0,171,1
3274.0,0,"37,851",0,"85,533",998
3275.0,0,"6,050",0,"158,597","31,979"
3276.0,0,"73,928",0,"68,175","3,158"
3279.0,0,0,0,"11,054","1,522"
3281.0,0,0,0,"5,297","1,284"
3282.0,0,0,0,"25,672","5,798"
3283.0,0,0,0,"2,864",801
3284.0,0,0,0,"5,089","6,297"
3285.0,0,0,0,"11,448","8,334"
3286.0,0,0,0,"38,893","26,922"
3291.0,0,0,0,599,"2,145"
3292.0,0,0,0,"7,806","5,947"
3293.0,1,0,0,16,0
3297.0,0,"31,556",0,292,"1,666"
3298.0,0,0,0,312,88
3299.0,0,0,15,"5,011","8,595"
4110.0,0,0,0,"31,179",3
4150.0,"1,850",0,0,301,92
4161.0,0,0,0,36,17
4170.0,"2,050",0,0,"12,650","111,690"
4189.0,0,0,0,"518,903","152,486"
4190.0,0,0,0,"23,176","2,493"
4225.0,0,0,0,"345,537","336,137"
4310.0,0,0,0,"38,778",684
4322.0,0,0,"9,000","408,004",0
4323.0,0,0,0,"1,358,680",44
4331.0,"3,150","811,716","12,717","84,195",499
4335.0,0,"1,200",0,0,0
4410.0,0,"33,173",0,"4,292,922",626
4420.0,130,"14,500","8,700",103,"2,554"
4650.0,0,0,0,"280,513",779
4670.0,0,"18,418",0,"7,824","5,726"
4680.0,0,0,0,"7,293","5,284"
4690.0,0,0,0,"203,438","9,833"
4741.0,0,0,0,81,539
4782.0,"12,000","12,000",0,"80,736","1,605"
4860.0,0,0,"18,439","349,407",18
4900.0,0,0,0,"633,082","2,782"
5110.0,0,0,0,"3,198",65
5120.0,0,0,0,"755,546","35,367"
5190.0,0,0,0,"83,363","23,514"
5210.0,0,0,"3,000",24,0
5220.0,"3,617","587,378","201,963","279,594",10
5240.0,0,0,0,"19,799","23,913"
5290.0,"2,464","4,073",10,"246,707","48,739"
5312.0,0,0,0,"126,077",777
5315.0,0,0,0,"102,916","1,941"
5320.0,"1,000",0,0,"206,385","24,547"
5330.0,0,0,0,"135,517","52,777"
5360.0,3,0,"1,950","106,764","6,764"
5370.0,300,0,"1,800","47,356","4,976"
5390.0,0,"2,900",0,"24,719",417
5421.0,0,0,0,"73,090","1,933"
5422.0,0,0,0,"337,706","16,140"
5429.0,0,0,0,"163,524","52,981"
5480.0,570,"5,000",0,"237,521","49,640"
5540.0,0,0,0,"367,605","7,479"
6134.0,0,0,0,"20,875",79
6136.0,0,0,0,"9,892",507
6241.0,0,0,0,65,"4,739"
6344.0,0,0,0,"1,087","3,079"
6442.0,0,0,0,"14,347",148
6443.0,0,0,0,21,130
6521.0,0,0,0,0,30
6522.0,0,0,0,283,882
6590.0,0,0,0,"26,917",350
6653.0,0,0,0,"17,747",976
6654.0,0,0,0,"60,108","13,325"
6746.0,0,0,0,950,143
6747.0,0,0,0,"9,242","9,332"
6781.0,0,0,0,0,68
6782.0,0,0,0,"1,183","8,029"
6811.0,0,0,0,"2,179","22,606"
6817.0,0,0,0,"4,229","4,164"
6822.0,0,0,0,"2,542","1,592"
6835.0,0,0,0,"22,461",139
6838.0,0,0,0,462,79
6839.0,0,0,0,"1,708",825
6856.0,0,0,0,327,0
6857.0,0,0,0,"7,439",920
6858.0,0,0,0,"80,320","2,128"
6861.0,0,"41,998",0,"575,002",34
6865.0,0,0,0,"97,047",0
6871.0,0,0,0,"112,740",204
6872.0,0,0,0,"31,819",19
6885.0,0,0,0,"149,242","3,769"
6888.0,520,0,0,"3,417",79
6889.0,0,0,0,"171,529","12,502"
6891.0,0,0,0,"3,102",24
6893.0,0,0,0,48,"6,232"
6894.0,0,0,0,"1,994",271
6899.0,0,0,0,"3,037",242
7110.0,431,525,150,"743,229","324,710"
7120.0,0,0,0,"115,893","42,735"
7210.0,0,0,0,"545,977","466,241"
7220.0,0,0,0,414,"1,069"
7230.0,0,0,0,"3,100","13,974"
7300.0,0,0,0,446,"1,546"
7400.0,0,0,0,"52,298","4,642"
7500.0,0,0,0,"51,201","18,401"
7600.0,0,0,0,"137,248","25,755"
7900.0,0,"563,371","527,363","161,939","39,616"
8900.0,"2,175",0,0,0,0
9900.0,0,0,0,"301,770","53,079"
