pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"496,907",265
1200.0,0,0,0,0,283
2100.0,0,0,0,"1,270,540",202
2211.0,0,"321,338","20,798","694,489","18,445"
2221.0,0,0,0,0,25
2330.0,"32,176","406,640","191,010","110,271","15,644"
2340.0,"220,273","36,815","136,573","151,002",0
2350.0,13,"70,289",0,656,"12,395"
2410.0,0,0,0,918,55
2429.0,0,0,"46,507","28,118","1,612"
2430.0,0,"29,609","314,485",84,150
2540.0,0,0,0,"15,806",554
2640.0,0,0,0,18,179
3110.0,0,0,0,"20,313","20,590"
3190.0,0,0,0,"6,535","2,818"
3211.0,0,0,0,72,"2,915"
3212.0,0,0,0,50,209
3219.0,0,"205,799","14,024","21,692","5,166"
3220.0,0,0,0,"22,187","7,866"
3230.0,0,0,0,"26,438","32,538"
3240.0,0,0,0,"8,531","5,667"
3250.0,0,0,0,"32,240","49,233"
3260.0,0,0,0,"14,423","10,821"
3271.0,0,"11,203",0,0,0
3272.0,0,0,0,"46,836",530
3273.0,0,0,0,"477,077","1,295"
3274.0,0,"212,347",0,"52,807","1,262"
3275.0,0,0,0,"135,529","23,060"
3276.0,0,0,0,"71,891","19,352"
3279.0,0,0,0,"3,988","3,819"
3281.0,0,0,0,88,"1,334"
3282.0,0,0,0,"5,221","98,341"
3283.0,0,0,0,"3,872","3,526"
3284.0,0,0,0,"1,121","4,359"
3285.0,0,0,0,"12,394","27,356"
3286.0,0,0,0,"78,955","204,104"
3291.0,0,0,0,"15,694","20,159"
3292.0,0,0,0,"10,485","9,700"
3293.0,0,0,0,167,385
3297.0,0,0,0,414,"5,068"
3298.0,0,0,0,"8,534","92,292"
3299.0,0,0,0,"83,715","168,038"
4110.0,0,0,0,"61,596","3,655"
4150.0,0,0,0,181,"2,161"
4161.0,0,0,0,0,"85,873"
4170.0,0,0,0,"15,915","12,998"
4189.0,0,0,0,"168,223","119,850"
4190.0,0,0,0,"3,675","13,686"
4225.0,0,0,293,"2,097","775,451"
4310.0,0,0,0,"104,124","57,911"
4322.0,0,0,0,"301,182",5
4323.0,0,0,0,"281,833",362
4331.0,0,0,0,"248,250","10,067"
4420.0,0,0,0,0,"2,304"
4515.0,0,0,0,180,30
4630.0,0,0,0,0,8
4650.0,0,0,0,"146,000","3,999"
4680.0,0,0,0,"5,083","7,095"
4690.0,0,0,0,"28,762","3,366"
4741.0,0,0,0,580,1
4782.0,0,0,"1,869","73,494","2,669,236"
4860.0,0,0,0,0,77
4900.0,0,0,0,"127,748","10,995"
5110.0,0,0,0,0,"5,451"
5120.0,0,0,"16,101","49,356","781,824"
5190.0,0,0,0,"18,450","17,315"
5210.0,0,0,0,0,275
5220.0,0,"7,714",0,"344,836",108
5240.0,0,0,0,"25,104","25,119"
5290.0,0,0,0,"248,304","12,413"
5312.0,0,0,0,"2,841","5,114"
5315.0,0,0,0,"4,302",533
5320.0,0,0,0,"40,203",552
5330.0,0,0,0,"281,951","3,634"
5360.0,0,"2,343",0,"315,991","6,211"
5370.0,0,0,0,"64,413","3,544"
5390.0,0,0,0,"34,336","4,162"
5421.0,0,0,0,"6,529","2,960"
5422.0,0,0,0,"51,098","9,455"
5429.0,0,0,0,"2,491","53,219"
5480.0,0,"4,863","1,147","329,844","30,916"
5540.0,0,0,0,"150,824","10,048"
6134.0,0,0,0,"12,077",242
6136.0,0,0,0,"5,374",420
6241.0,0,0,0,15,0
6344.0,0,0,0,41,"1,030"
6442.0,0,0,0,"2,827","3,179"
6443.0,0,0,0,0,79
6445.0,0,0,0,0,9
6521.0,0,0,0,"43,317","35,782"
6522.0,0,0,0,18,83
6590.0,0,0,0,168,404
6653.0,0,0,0,"67,668","8,016"
6654.0,0,0,0,"20,482","9,030"
6746.0,0,0,0,24,606
6747.0,0,0,0,"1,944","3,922"
6781.0,0,0,0,25,115
6782.0,0,0,0,"2,450","24,597"
6811.0,0,0,0,"26,705","189,831"
6817.0,0,0,0,"1,322","9,480"
6822.0,0,0,0,"1,188",273
6835.0,0,0,0,"5,649",232
6838.0,0,0,0,379,355
6839.0,0,0,0,"3,749","16,034"
6856.0,0,0,0,7,0
6857.0,0,0,0,"4,930","78,557"
6858.0,0,0,0,"25,132","34,590"
6861.0,0,"252,582",0,"192,699","6,649"
6865.0,0,0,0,"6,046",433
6871.0,0,0,0,"11,496",493
6872.0,0,0,0,"45,063","2,287"
6885.0,0,0,0,"71,878","16,852"
6888.0,0,0,0,"18,695",88
6889.0,0,0,0,"30,488","44,531"
6891.0,0,0,0,"20,822","19,102"
6893.0,0,0,0,"5,121","67,976"
6894.0,0,0,0,"1,977","1,030"
6899.0,0,0,0,"4,126","2,186"
7110.0,0,"1,611",0,"339,704","144,381"
7120.0,0,0,0,"178,468","74,501"
7210.0,0,0,0,"64,483","60,281"
7220.0,0,0,0,"1,268",843
7230.0,0,0,0,"2,650","6,898"
7300.0,0,0,0,671,"1,360"
7400.0,0,0,0,"44,866","10,051"
7500.0,0,0,0,"376,115","174,322"
7600.0,0,0,0,"205,033","44,415"
7900.0,0,"36,238","141,882","568,678","56,357"
9900.0,0,0,0,"69,135","49,703"
