pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,"1,622,938"
2100.0,0,"3,305,617",0,"9,999,642",0
2211.0,0,"603,434","485,977","153,686","1,460,527"
2221.0,0,"23,314","107,667","67,854","25,806"
2330.0,"2,310","526,570","789,103","1,318,387","503,224"
2340.0,"477,915","367,925","1,501,315","74,724","122,000"
2350.0,0,0,"333,067","11,320","415,712"
2410.0,0,0,0,"39,232",0
2429.0,0,"7,510",0,"57,464","189,910"
2430.0,0,0,0,0,"50,325"
2540.0,0,0,0,0,"238,787"
2990.0,0,"310,073",0,0,0
3211.0,0,0,0,0,"19,500"
3212.0,0,0,0,"6,315",0
3230.0,0,0,0,"95,793",0
3274.0,0,"9,311",0,"93,182",0
3297.0,0,0,0,"25,030",0
3299.0,0,0,"1,274","1,102",0
4189.0,0,55,55,0,0
4323.0,0,0,0,"231,029",0
4331.0,0,0,"2,970","799,282",0
4420.0,0,0,0,0,"244,667"
5290.0,0,53,53,0,0
5480.0,0,52,52,3,0
6653.0,0,0,0,"301,244","1,086"
6865.0,0,0,0,306,0
6889.0,0,0,0,"18,734",0
7210.0,0,0,0,"197,288",0
7230.0,0,0,0,4,0
9900.0,0,0,0,"11,788","1,498"
