pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"2,793",0
1200.0,0,"75,854",0,0,0
2211.0,0,0,0,"27,502",0
2330.0,0,"6,748",0,"160,005",0
2340.0,0,"32,921",0,"82,083",0
2430.0,0,"94,426","2,684","6,220",0
2540.0,0,"10,703",0,0,0
3212.0,0,0,0,"4,659",0
3299.0,0,0,0,"12,787",0
4322.0,"29,132","3,228,033",0,"717,263",0
4323.0,0,0,0,"27,127",0
4331.0,0,"166,657",0,"843,880",0
4410.0,"2,822,278","4,401,957",0,"107,542",0
4420.0,0,0,0,"1,117",0
4782.0,0,0,0,"23,721",0
4860.0,0,0,"48,288",0,0
4900.0,"177,974",0,"487,149","121,549","343,555"
5220.0,0,"270,478",0,"754,612","3,307"
5290.0,0,0,0,"16,751",0
5320.0,0,0,0,"238,198",0
5330.0,0,0,0,"246,314",0
5360.0,0,0,0,"54,172",0
5370.0,0,0,0,"7,423",0
5390.0,0,0,0,"1,049",0
5421.0,0,0,0,116,0
5429.0,0,0,0,"1,806",0
5480.0,0,0,0,"91,171",0
7110.0,0,0,0,"2,579","4,601"
7120.0,0,0,0,47,0
9900.0,0,0,0,"15,380",0
