pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"22,033","3,845",0,0
2330.0,0,"3,125","4,362",0,0
2640.0,0,389,0,0,0
2990.0,0,243,0,0,0
3110.0,0,86,0,0,0
3220.0,0,98,0,0,0
3276.0,0,86,0,0,0
3282.0,0,10,0,0,0
3286.0,0,66,0,0,0
3299.0,0,0,47,0,0
4170.0,0,233,2,0,0
4189.0,0,"2,022",14,0,0
4190.0,0,29,0,0,0
4331.0,0,432,0,0,0
4420.0,0,0,119,0,0
4900.0,0,84,0,0,0
5220.0,0,414,0,0,0
5240.0,0,30,0,0,0
5290.0,0,"1,588",9,0,0
5360.0,0,379,0,0,0
5370.0,0,29,0,0,0
5480.0,0,"1,252",32,0,0
5540.0,0,10,3,0,0
6887.0,0,"1,705",0,0,0
7110.0,0,"1,248",83,0,0
7120.0,0,19,0,0,0
7210.0,0,677,42,0,0
7230.0,0,35,1,0,0
7400.0,0,"1,214",8,0,0
7500.0,0,11,0,0,0
7900.0,0,217,238,0,0
8900.0,0,0,84,0,0
