pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"4,169,595",0,"136,927",0
2211.0,0,"13,309,620",0,"298,453",184
2221.0,0,"1,912",0,2,0
2330.0,"11,465","3,389,178","24,451","75,832","4,149"
2340.0,"72,142","61,260",0,0,0
2350.0,0,"27,088",0,"13,007",0
2429.0,0,0,0,"16,004",1
2430.0,0,"513,238",0,0,61
2540.0,0,"159,957","34,805","206,105","1,663"
2640.0,0,0,0,"208,721",0
3110.0,0,"15,544",0,"87,578",0
3120.0,0,0,"132,312",0,"351,032"
3130.0,0,0,0,"23,214",2
3190.0,0,0,"813,094","83,960","7,303,936"
3211.0,0,0,0,"2,559",0
3219.0,0,0,0,0,55
3220.0,0,"24,814",0,"2,227",0
3230.0,0,0,0,40,0
3240.0,0,0,0,71,"4,241"
3250.0,0,0,0,938,0
3271.0,"10,500","2,984,461",0,0,0
3272.0,0,0,0,"84,558","59,255"
3273.0,0,0,0,"2,554,890",0
3274.0,0,"65,850",0,0,0
3275.0,0,0,0,"10,338",88
3276.0,0,0,"1,497","98,378","143,971"
3279.0,0,0,0,22,0
3282.0,0,0,0,22,86
3283.0,0,0,0,"2,789",0
3284.0,0,0,0,107,"23,592"
3285.0,0,0,0,"1,613",551
3286.0,0,0,0,601,139
3291.0,0,0,0,0,122
3292.0,0,0,0,"24,583",107
3293.0,0,0,0,0,4
3297.0,0,0,0,0,1
3299.0,0,0,0,0,"45,848"
4170.0,0,0,0,41,396
4189.0,0,0,0,"109,952","1,941"
4225.0,0,0,0,0,"2,978"
4310.0,0,0,0,"50,032",0
4322.0,0,0,0,"1,569,785",0
4323.0,0,0,0,"636,543",9
4327.0,"37,580",0,"3,526,068",0,"3,611"
4331.0,0,"2,017",0,"531,280","2,838"
4420.0,0,0,"30,445",0,"68,082"
4650.0,0,0,0,"113,311",0
4680.0,0,0,0,65,424
4741.0,0,0,0,"544,334",0
4860.0,0,"19,890",0,"311,153",0
4900.0,0,0,0,"258,091",275
5120.0,0,0,0,361,203
5190.0,0,0,0,229,93
5210.0,0,0,0,0,196
5220.0,0,"144,677",0,"758,736","1,099"
5240.0,0,0,0,"1,118",78
5290.0,0,0,0,"27,926",940
5312.0,0,0,0,91,0
5320.0,0,0,0,"13,738",10
5330.0,0,"2,769",0,"131,421",4
5360.0,0,0,0,"57,212",837
5370.0,0,0,0,"80,725",26
5390.0,0,0,0,279,19
5421.0,0,0,0,0,1
5422.0,0,0,0,"1,081",110
5429.0,0,0,0,"1,152","301,656"
5480.0,0,0,0,"13,371","10,851"
5540.0,0,0,0,"73,890","1,622"
6134.0,0,0,0,447,123
6136.0,0,0,0,238,23
6241.0,0,"55,133",0,0,0
6442.0,0,0,0,233,0
6445.0,0,0,0,"42,429",0
6653.0,0,0,0,"1,051",0
6654.0,0,0,0,"2,820",678
6747.0,0,"42,319",0,234,"1,714"
6781.0,0,0,0,0,"515,625"
6782.0,0,0,0,0,"114,940"
6811.0,0,0,0,53,286
6835.0,0,0,0,125,0
6838.0,0,0,0,0,"23,636"
6839.0,0,0,0,0,19
6857.0,0,0,0,"36,277",0
6858.0,0,0,0,"39,531","11,338"
6861.0,0,0,0,64,0
6872.0,0,0,0,22,0
6885.0,0,0,0,103,730
6888.0,0,0,0,3,386
6889.0,0,0,0,579,"7,900"
6893.0,0,0,0,0,17
7110.0,0,0,0,"72,543","4,848"
7120.0,0,0,0,"36,590",749
7210.0,0,0,0,"20,133","13,068"
7230.0,0,0,0,139,51
7300.0,0,0,0,0,18
7400.0,0,0,0,936,235
7500.0,0,0,0,734,57
7600.0,0,0,0,"1,558",119
7900.0,0,490,0,"15,961","1,693"
9900.0,0,0,0,"58,711","18,353"
