pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"1,400",0,0,0
2340.0,0,"42,359",0,0,0
2350.0,0,"3,325",0,0,0
2430.0,0,"190,258","3,268",0,0
2540.0,0,"111,203",0,0,0
3110.0,0,"1,489",0,0,0
3120.0,0,"1,589",0,0,0
3190.0,0,0,"64,684",0,0
3219.0,0,"25,599",0,0,0
3274.0,0,"87,448",0,0,0
3275.0,0,"2,527",0,0,0
4161.0,0,"1,316",0,0,0
4322.0,0,"1,171,114",0,0,0
4323.0,0,"27,501",0,0,0
4327.0,0,"1,500",0,0,0
4331.0,0,"227,669","15,611",0,0
4410.0,0,"4,665",0,0,0
4420.0,0,0,"271,160",0,0
4860.0,0,"6,627","1,500",0,0
4900.0,0,"26,169","1,468",0,0
5220.0,0,"9,203","51,451",0,0
5312.0,0,"57,630",0,0,0
5330.0,0,"69,285",0,0,0
5390.0,0,"57,602",0,0,0
5480.0,0,"44,632","10,726",0,0
6241.0,0,"155,094",0,0,0
7110.0,0,0,700,0,0
7900.0,0,10,10,0,0
