pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,254
2100.0,0,0,0,"77,793",0
2211.0,0,"195,619","13,906","150,371",0
2221.0,0,0,"3,308",0,0
2330.0,992,"149,092","54,603","357,999",15
2340.0,"63,831","359,682","926,849","256,008",0
2350.0,0,248,0,0,0
2430.0,0,"28,690",0,0,0
2540.0,0,0,0,"52,293",15
3110.0,0,0,0,"20,228",0
3190.0,0,"26,157",0,0,0
3220.0,0,"63,376",0,0,0
3230.0,0,0,0,22,0
3250.0,0,0,0,33,0
3271.0,0,"4,500",0,0,0
3275.0,0,0,0,146,0
3276.0,0,0,0,"3,649",0
3282.0,0,0,0,551,3
3285.0,0,0,0,0,78
3286.0,0,0,0,"2,487","1,211"
3292.0,0,0,0,0,265
3299.0,0,"13,492","15,815",638,66
4110.0,0,0,0,"4,720",0
4170.0,0,0,0,"5,573",22
4189.0,0,0,0,"45,686",0
4190.0,0,0,0,7,2
4225.0,0,0,0,0,793
4310.0,0,0,0,"1,132",0
4323.0,0,0,0,"329,959",0
4331.0,0,"4,184",0,37,0
4420.0,0,0,"24,960","6,502","153,437"
4680.0,0,0,0,0,44
4690.0,0,0,0,"4,984",0
4782.0,0,0,0,40,0
4860.0,0,0,0,"529,206",0
4900.0,0,0,0,"9,419",8
5120.0,0,0,0,"2,504","56,240"
5190.0,0,0,0,"2,037",887
5220.0,0,"11,126","168,198",0,0
5240.0,0,0,0,122,10
5290.0,0,0,0,"7,189",11
5312.0,0,0,0,"1,151",0
5320.0,0,0,0,"289,754",408
5330.0,0,0,0,"263,161",40
5360.0,0,0,0,"33,242","29,166"
5370.0,0,0,0,"88,886",349
5390.0,0,0,0,"1,716",3
5421.0,0,0,0,"9,598",0
5422.0,0,0,0,"29,296",0
5429.0,0,0,0,"1,174",36
5480.0,0,0,72,"40,158","7,051"
5540.0,0,0,0,"338,736",0
6136.0,0,0,0,433,0
6344.0,0,0,0,95,242
6653.0,0,0,0,1,0
6654.0,0,0,0,"1,759","5,102"
6747.0,0,0,0,4,110
6782.0,0,0,0,0,37
6811.0,0,0,0,0,248
6822.0,0,0,0,153,9
6839.0,0,0,0,0,39
6856.0,0,0,0,"294,773",22
6857.0,0,0,0,"352,187",85
6858.0,0,0,0,"65,686",58
6871.0,0,0,0,234,0
6872.0,0,0,0,"150,634",484
6885.0,0,0,0,485,0
6887.0,0,"61,811","120,185",0,0
6888.0,0,100,0,0,386
6889.0,0,"54,446","56,821","2,541","1,331"
6891.0,0,0,0,633,0
6899.0,0,0,0,"12,731",0
7110.0,0,417,"3,324","12,196","10,811"
7120.0,0,0,0,"11,792","2,208"
7210.0,0,"1,612","7,261",9,"4,022"
7220.0,0,0,0,55,0
7230.0,0,0,0,143,167
7400.0,0,93,"6,389","3,637",81
7500.0,0,0,0,"40,475",416
7600.0,0,0,"5,500",724,537
7900.0,0,"54,900","97,962","3,196","2,325"
9900.0,0,0,0,"101,460","3,995"
