pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"1,290,000",0,0,"1,564,384",0
2211.0,0,"1,066,376",0,"26,161",0
2221.0,0,"9,314",0,0,0
2330.0,"3,824","708,802","73,490",0,0
2340.0,0,"92,198","35,190",0,0
2430.0,0,"79,704",0,0,0
3220.0,0,"109,810",0,0,0
4331.0,0,"492,276",0,0,0
4338.0,0,"3,000",0,0,0
5480.0,0,0,0,642,0
6856.0,0,0,0,"94,337",0
6857.0,0,0,0,"8,926",0
6858.0,0,0,0,412,0
7400.0,0,0,0,167,0
7900.0,0,0,0,6,0
8900.0,0,"9,000",0,0,0
9900.0,0,0,0,"3,211",0
