pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,"3,940","54,390","1,514",0,0
2330.0,"5,724","8,980","1,820",0,0
2350.0,0,0,1,0,0
2640.0,0,304,0,0,0
2990.0,0,205,3,0,0
3110.0,0,82,0,0,0
3190.0,0,24,0,0,0
3220.0,0,9,1,0,0
3282.0,0,22,0,0,0
3286.0,0,68,54,0,0
3299.0,0,0,12,0,0
4150.0,0,8,0,0,0
4170.0,0,83,86,0,0
4189.0,0,"1,230",135,0,0
4190.0,0,16,0,0,0
4331.0,0,1,8,0,0
4338.0,0,0,218,0,0
4900.0,0,72,18,0,0
5190.0,0,91,0,0,0
5220.0,0,153,54,0,0
5240.0,0,85,16,0,0
5290.0,0,627,267,0,0
5360.0,0,0,12,0,0
5370.0,0,478,126,0,0
5480.0,0,991,438,0,0
5540.0,0,436,43,0,0
6887.0,0,847,0,0,0
6888.0,0,0,9,0,0
7110.0,0,738,686,0,0
7120.0,0,17,29,0,0
7210.0,0,525,77,0,0
7230.0,0,43,1,0,0
7400.0,0,453,74,0,0
7900.0,0,568,63,0,0
8900.0,0,0,27,0,0
