pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,7,0,0,0
2211.0,"2,186","45,300","36,534","22,856",0
2330.0,"3,437","44,577","58,011","37,752",0
2350.0,0,76,82,0,0
2429.0,0,803,0,810,0
2430.0,0,515,86,0,0
2640.0,0,"2,015",322,0,0
2990.0,0,931,474,0,0
3110.0,0,196,17,"1,691",0
3190.0,0,123,0,0,0
3220.0,0,11,4,0,0
3250.0,0,0,0,264,0
3276.0,0,181,25,"3,785",0
3279.0,0,0,0,763,0
3282.0,0,276,83,0,0
3286.0,0,86,32,0,0
3293.0,0,"1,169","1,143",369,0
3299.0,0,883,"1,135",0,0
4170.0,0,580,"8,144","1,678","104,189"
4189.0,0,"3,429","7,693",71,"2,225"
4190.0,0,884,238,0,0
4331.0,0,0,0,"18,684",0
4338.0,0,0,"1,314",0,0
4420.0,0,124,"1,347",0,0
4900.0,0,"1,527",196,"1,360",0
5110.0,0,159,0,0,0
5190.0,0,"2,017","1,378",0,0
5210.0,0,0,0,"2,233",0
5220.0,0,"3,952",860,78,0
5240.0,0,361,61,0,0
5290.0,0,"1,999",640,"1,893",0
5360.0,0,240,64,0,0
5370.0,0,498,563,0,0
5480.0,0,"7,529","1,743",0,0
5540.0,0,803,130,84,0
6134.0,0,"5,790","25,469",0,"33,006"
6136.0,0,295,729,0,0
6782.0,0,2,2,0,0
6835.0,0,123,"6,235",0,0
6885.0,0,"3,633",645,0,0
6887.0,0,"15,544","2,661",0,0
6888.0,0,93,93,0,0
6889.0,0,"14,658","7,760",0,0
6899.0,0,93,0,0,0
7110.0,0,"5,742","4,985","1,542",0
7120.0,0,744,211,0,0
7210.0,20,"4,523","2,853",8,0
7230.0,0,846,549,0,0
7400.0,0,"2,221",908,0,0
7500.0,0,191,51,0,0
7600.0,0,412,190,0,0
7900.0,0,"22,127","9,414",44,0
8900.0,0,469,"14,319",0,0
9900.0,0,0,0,"11,884",0
