pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"198,116",0
2340.0,0,"8,819",605,0,0
2350.0,0,"50,221",0,0,0
2430.0,0,"18,699",0,0,0
2540.0,0,0,0,"382,056",0
3274.0,0,"22,333",0,0,0
3286.0,0,0,132,0,0
4189.0,0,0,53,0,0
4225.0,0,"89,945",0,0,0
4323.0,0,0,0,"27,448",0
4331.0,0,419,0,"134,785",0
4410.0,0,0,0,"40,014",0
4782.0,0,"4,775",0,0,0
4900.0,0,419,0,"50,164",0
5120.0,0,"9,077",0,0,0
5220.0,0,0,"198,224","440,285",0
5370.0,0,0,380,0,0
5480.0,0,0,380,0,0
7500.0,0,0,31,0,0
