pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
3110.0,0,"54,162","4,557",0,0
3120.0,0,"2,963",0,0,0
3130.0,0,"16,528","3,151",0,0
3190.0,0,"6,362",0,0,0
3276.0,0,"59,022",0,0,0
4161.0,0,0,"195,470",0,0
4322.0,0,0,"1,509",0,0
4331.0,0,0,"8,406",0,0
4690.0,0,0,"80,498",0,0
4900.0,0,"22,051",0,0,0
5315.0,0,"7,902",0,0,0
5360.0,0,"22,736",0,0,0
5429.0,0,0,"12,992",0,0
6241.0,0,0,"87,205",0,0
6344.0,0,"1,637","113,055",0,0
6442.0,0,0,"3,372",0,0
6447.0,0,0,"1,993",0,0
6522.0,0,0,"111,478",0,0
6590.0,0,0,"9,212",0,0
6747.0,0,0,"4,687",0,0
