pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"118,073",0
2100.0,0,0,0,"3,962,485",0
2211.0,0,81,"6,612","179,372","121,338"
2221.0,0,0,0,"382,218","28,943"
2330.0,0,"7,127","3,428","22,856","48,652"
2340.0,"3,712","250,246","2,310",0,"28,681"
2350.0,0,"6,443","4,524",78,112
2429.0,0,0,0,3,"125,244"
2430.0,0,67,0,0,0
2540.0,0,0,0,0,3
2640.0,0,"3,910","4,259",18,423
2990.0,0,"8,834","1,073",0,0
3110.0,0,0,0,128,0
3120.0,0,"1,376",0,0,0
3190.0,0,"56,558","47,153",286,55
3219.0,0,0,0,21,0
3230.0,0,0,0,19,0
3240.0,0,0,0,47,0
3272.0,0,0,0,14,0
3274.0,0,0,0,59,0
3275.0,0,"2,502",137,161,0
3276.0,0,0,0,109,0
3279.0,0,0,0,8,0
3281.0,0,355,"1,651",0,0
3282.0,0,"13,764","1,458",53,12
3283.0,0,0,0,8,0
3284.0,0,"3,699","4,327",44,73
3285.0,0,"26,751",700,605,16
3286.0,0,"10,211","3,136","3,092",522
3291.0,0,601,172,26,0
3292.0,0,0,0,213,9
3293.0,0,"1,337",656,"1,265",10
3297.0,0,0,0,0,1
3298.0,0,0,0,2,0
3299.0,0,"13,021","6,826","6,207",90
4110.0,0,0,0,28,0
4150.0,0,0,0,8,0
4170.0,0,"2,573",0,264,0
4189.0,0,"229,967","193,590",849,883
4190.0,0,"1,665",566,619,49
4225.0,0,"1,612","1,492",0,"44,268"
4310.0,0,0,0,"6,968",0
4322.0,0,0,0,49,0
4331.0,0,"17,069","20,000","1,442",545
4338.0,0,"5,282","1,759",0,0
4420.0,0,"6,096","17,675",0,"3,888"
4515.0,0,0,0,5,0
4680.0,0,0,0,57,"1,383"
4741.0,0,0,0,0,"5,421"
4782.0,0,0,0,22,0
4900.0,0,"4,503",582,197,480
5110.0,0,"2,137","1,152",108,218
5120.0,0,"9,019","1,367","4,222",150
5190.0,0,"76,501","35,907","2,188","3,643"
5210.0,0,"2,759",0,0,0
5220.0,0,"16,929","38,469","42,439",128
5240.0,0,602,"1,612","2,193",0
5290.0,0,"116,681","43,201","9,086",0
5312.0,0,0,0,86,0
5320.0,0,0,0,77,46
5330.0,0,0,0,72,0
5360.0,0,"35,834","5,236",25,0
5370.0,0,"4,370","8,200",23,37
5390.0,0,0,0,224,118
5421.0,0,0,0,57,22
5422.0,0,0,0,34,30
5429.0,0,0,0,"3,212","10,823"
5480.0,0,"2,385,310","3,105,049","3,283","1,154"
5540.0,0,"37,702",79,"1,471",864
6134.0,0,"3,806",561,"1,731",35
6136.0,0,0,0,"1,503",0
6241.0,0,0,0,"31,186",0
6344.0,0,655,"1,358",0,5
6442.0,0,"36,632","8,203","2,838",508
6521.0,0,0,0,98,0
6522.0,0,0,0,530,0
6590.0,0,0,0,672,0
6653.0,0,18,0,190,17
6654.0,0,"99,756","23,824","5,386",142
6746.0,0,"10,529","1,907",71,151
6747.0,0,"6,865",938,"2,400",49
6781.0,0,895,893,133,0
6782.0,0,"52,111","28,243",52,0
6811.0,0,"74,281","14,612","8,714","1,194"
6817.0,0,0,0,347,0
6822.0,0,"30,927",956,275,166
6835.0,0,100,0,848,0
6839.0,0,"20,208","17,314",777,131
6856.0,0,"3,506",0,23,0
6857.0,0,"10,114","82,179","2,802",128
6858.0,0,"86,578","74,382","3,121","2,316"
6861.0,0,"6,756","5,791",42,0
6865.0,0,"83,895","71,704",0,0
6871.0,0,"4,573","2,184",135,179
6872.0,0,0,0,64,0
6885.0,0,"143,496","47,072","10,782",377
6887.0,0,944,376,0,0
6888.0,0,0,0,921,"10,546"
6889.0,0,"429,158","406,218","10,284","6,503"
6891.0,0,547,0,227,0
6893.0,0,0,0,25,0
6894.0,0,0,0,30,109
6899.0,0,"25,509","19,496","1,099",0
7110.0,0,"91,733","76,025","4,847","1,814"
7120.0,0,"9,626","4,339","3,261",303
7210.0,0,"413,395","526,899","23,026",668
7220.0,0,51,71,30,2
7230.0,0,"1,968","2,046",181,120
7300.0,0,224,34,0,0
7400.0,0,"122,367","42,680","1,576",14
7500.0,0,"12,534",944,"4,743",177
7600.0,0,"6,848","3,197","8,341",217
7900.0,0,"1,464,706","759,827","21,553","20,273"
8900.0,0,73,87,0,0
9900.0,0,"12,919","3,546","6,954","15,003"
