pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,0,0,"43,550"
2330.0,0,0,0,0,1
2340.0,0,"34,386",0,0,0
2350.0,0,0,0,0,4
2410.0,0,0,0,"1,102",0
2429.0,0,0,0,0,6
2540.0,0,0,0,0,35
3190.0,0,0,0,81,37
3219.0,0,0,0,0,1
3220.0,0,0,0,0,9
3230.0,0,0,0,"8,478",24
3240.0,0,0,0,21,0
3250.0,0,0,0,0,"2,651"
3274.0,0,0,0,0,1
3275.0,0,0,0,0,753
3276.0,0,0,0,173,95
3279.0,0,0,0,0,5
3282.0,0,0,0,0,97
3283.0,0,0,0,12,0
3284.0,0,0,0,0,927
3285.0,0,0,0,25,50
3286.0,0,0,0,422,25
3291.0,0,0,0,0,1
3292.0,0,0,0,89,64
3297.0,0,0,0,0,23
3299.0,0,0,0,"265,145",298
4170.0,0,0,0,420,0
4189.0,0,0,0,"55,031",180
4190.0,0,0,0,83,10
4225.0,0,0,0,"4,476","15,908"
4310.0,0,0,0,113,0
4322.0,0,0,0,44,0
4331.0,0,"422,911",0,"934,767",0
4420.0,0,0,0,1,20
4630.0,0,0,0,0,170
4680.0,0,70,0,32,0
4900.0,0,0,0,0,527
5110.0,0,0,0,"24,603",0
5120.0,0,0,0,116,"3,059"
5190.0,0,0,0,81,105
5220.0,0,0,0,"36,256",1
5240.0,0,0,0,"1,270",105
5290.0,0,0,0,"46,455",74
5320.0,0,0,0,"3,200",0
5330.0,0,0,0,"7,837",0
5360.0,0,0,0,"1,084",0
5370.0,0,0,0,"26,065",3
5390.0,0,0,0,22,0
5421.0,0,0,0,"7,037",0
5422.0,0,0,0,25,0
5429.0,0,0,0,129,78
5480.0,0,0,0,"15,106",649
5540.0,0,0,0,"5,772",31
6134.0,0,12,0,956,999
6136.0,0,0,0,0,75
6344.0,0,0,0,0,45
6442.0,0,0,0,22,"1,533"
6521.0,0,0,0,0,1
6522.0,0,0,0,95,21
6590.0,0,0,0,410,134
6653.0,0,0,0,"114,027","7,478"
6654.0,0,0,0,"1,116","2,908"
6747.0,0,0,0,4,515
6782.0,0,0,0,67,"10,670"
6811.0,0,0,0,22,"10,639"
6817.0,0,0,0,0,218
6822.0,0,0,0,29,91
6835.0,0,0,0,"4,084","4,002"
6838.0,0,0,0,0,"16,038"
6839.0,0,0,0,0,399
6857.0,0,0,0,441,"2,138"
6858.0,0,0,0,"1,101",319
6861.0,0,0,0,"25,629",1
6865.0,0,"9,479",0,0,0
6871.0,0,0,0,"12,817",1
6872.0,0,0,0,0,1
6885.0,0,0,0,"13,361",986
6888.0,0,0,0,0,12
6889.0,0,0,0,"2,028","5,117"
6893.0,0,0,0,0,129
6894.0,0,0,0,0,14
6899.0,0,0,0,60,24
7110.0,0,0,0,"4,658",258
7120.0,0,0,0,"4,407",33
7210.0,0,8,8,38,528
7220.0,0,0,0,2,0
7230.0,0,0,0,0,42
7400.0,0,0,0,"1,734",5
7500.0,0,18,0,131,68
7600.0,0,0,0,640,541
7900.0,0,0,0,597,328
8900.0,0,0,112,0,0
9900.0,0,0,0,"1,831","2,560"
