pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,"313,170",0,0
2330.0,0,0,"285,612",0,0
3110.0,0,"114,882","1,200",0,0
3120.0,0,"6,066",0,0,0
3130.0,0,"13,149","1,502",0,0
3190.0,0,"6,323",0,0,0
4322.0,0,"42,004",0,0,0
4323.0,0,"3,327",0,0,0
4331.0,0,"1,784",0,0,0
4782.0,0,0,"29,389",0,0
5210.0,0,"3,314",0,0,0
6241.0,0,0,"20,560",0,0
6344.0,0,0,"14,171",0,0
6442.0,849,0,"269,190",0,0
6522.0,0,0,"180,556",0,0
6590.0,0,0,"2,376",0,0
6782.0,0,0,"4,291",0,0
6822.0,0,0,424,0,0
