pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6899.0,0,0,0,"16,760","46,462"
7110.0,0,877,"1,110","571,092","217,640"
7120.0,0,0,0,"253,008","130,827"
7210.0,0,0,0,"353,309","98,116"
7220.0,0,0,0,"3,144","14,623"
7230.0,0,0,0,"1,507","3,233"
7300.0,0,0,0,"3,053","4,591"
7400.0,0,0,0,"59,314","133,087"
7500.0,0,0,0,"336,020","204,901"
7600.0,0,0,0,"280,829","99,459"
7900.0,0,"592,110","718,091","924,751","143,107"
8900.0,"18,381",0,0,0,0
9900.0,0,0,0,"211,460","125,517"
