pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,0
2211.0,0,0,0,"87,054",0
2221.0,0,"1,046,166",0,0,0
2330.0,0,"2,295,264",0,"74,514",0
2340.0,0,"39,045","24,990",0,0
2350.0,25,0,703,0,0
2410.0,0,0,0,0,0
2429.0,0,0,0,"7,749",0
2430.0,0,0,0,0,0
2540.0,0,0,0,0,0
2640.0,0,0,0,"84,738",0
2990.0,0,0,26,0,0
3110.0,0,0,0,0,0
3120.0,0,0,0,0,0
3190.0,0,0,0,0,0
3211.0,0,0,0,0,0
3219.0,0,0,0,0,0
3220.0,0,0,0,"13,537",0
3230.0,0,0,0,0,0
3240.0,0,0,0,0,0
3250.0,0,0,0,0,0
3260.0,0,0,0,0,0
3272.0,0,0,0,0,0
3273.0,0,0,0,0,0
3274.0,0,0,0,0,0
3275.0,0,0,0,0,0
3276.0,0,"7,702",0,304,0
3279.0,0,0,0,0,0
3281.0,0,0,0,0,0
3282.0,0,0,0,0,0
3283.0,0,0,0,12,22
3284.0,0,0,0,0,0
3285.0,0,0,0,9,43
3286.0,0,0,0,70,77
3291.0,0,0,0,0,0
3292.0,0,0,0,20,0
3293.0,0,0,0,0,0
3297.0,0,0,0,0,0
3299.0,0,0,0,0,0
4110.0,0,0,0,0,0
4150.0,0,0,0,0,0
4161.0,0,0,0,0,0
4170.0,0,0,0,0,0
4189.0,0,0,0,19,65
4190.0,0,0,0,0,0
4225.0,0,0,0,0,0
4310.0,0,0,0,371,0
4322.0,0,0,0,0,0
4323.0,0,0,0,0,0
4331.0,0,0,0,0,0
4420.0,0,0,0,0,0
4515.0,0,0,0,0,0
4630.0,0,0,0,0,0
4650.0,0,0,0,0,0
4680.0,0,0,0,0,0
4690.0,0,0,0,0,0
4782.0,0,0,0,0,0
4900.0,0,0,0,81,0
5110.0,0,0,0,0,0
5120.0,0,0,0,237,0
5190.0,0,0,0,19,2
5220.0,0,"7,979",0,0,0
5240.0,0,0,0,42,0
5290.0,0,0,0,771,0
5312.0,0,0,0,0,0
5320.0,0,0,0,1,0
5330.0,0,0,0,0,0
5360.0,0,0,0,0,0
5370.0,0,0,0,2,0
5390.0,0,0,0,0,0
5421.0,0,0,0,0,0
5422.0,0,0,0,0,0
5429.0,0,0,0,0,0
5480.0,0,0,0,311,3
5540.0,0,0,0,0,0
6134.0,0,0,0,46,0
6136.0,0,0,0,0,0
6241.0,0,0,0,0,0
6344.0,0,0,0,0,0
6442.0,0,0,0,12,0
6443.0,0,0,0,0,0
6521.0,0,0,0,0,0
6522.0,0,0,0,0,0
6534.0,0,0,0,0,0
6590.0,0,0,0,0,0
6653.0,0,0,0,145,0
6654.0,0,0,0,254,0
6746.0,0,0,0,0,0
6747.0,0,0,0,43,0
6782.0,0,0,0,0,0
6811.0,0,0,0,0,0
6817.0,0,0,0,0,0
6822.0,0,0,0,19,0
6835.0,0,0,0,21,0
6838.0,0,0,0,0,0
6839.0,0,0,0,0,134
6857.0,0,0,0,0,0
6858.0,0,0,0,23,0
6861.0,0,0,0,0,0
6871.0,0,0,0,0,0
6872.0,0,0,0,0,0
6885.0,0,0,0,"1,744",0
6888.0,0,0,0,24,0
6889.0,0,0,0,"1,270",75
6891.0,0,0,0,0,0
6893.0,0,0,0,0,0
6894.0,0,0,0,0,0
6899.0,0,0,0,23,0
7110.0,0,0,0,190,129
7120.0,0,0,0,29,13
7210.0,0,0,0,"1,474","1,994"
7220.0,0,0,0,0,0
7230.0,0,0,0,0,2
7300.0,0,0,0,0,0
7400.0,0,0,0,80,0
7500.0,0,0,0,64,43
7600.0,0,0,0,40,18
7900.0,0,0,0,115,40
9900.0,0,0,0,85,385
