pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"37,481",0
2100.0,0,0,0,"7,886,564",0
2211.0,0,"297,295",0,"1,664,488",0
2221.0,0,"34,016",0,0,0
2330.0,0,"296,922","4,588","1,424,152",0
2340.0,"83,986","56,497","1,746",0,0
2429.0,0,"19,441",0,0,0
2430.0,0,"10,913",0,0,0
2540.0,0,0,0,"60,033",0
3110.0,0,0,0,6,0
3220.0,0,"197,346",0,0,0
3286.0,0,0,0,0,21
3299.0,0,0,0,621,0
4170.0,0,0,0,0,"2,305"
4189.0,0,0,0,0,625
4190.0,0,0,0,182,0
4225.0,0,0,0,0,"21,393"
4310.0,0,0,0,"2,525",0
4680.0,0,0,0,0,65
4782.0,0,0,0,"343,146",0
4900.0,0,0,0,"288,202",0
5110.0,0,0,0,"76,661",0
5120.0,0,0,0,72,"3,902"
5390.0,0,0,0,57,0
5480.0,0,0,0,111,0
6835.0,0,0,0,22,0
6885.0,0,0,0,"2,834",0
6889.0,0,0,0,8,0
7110.0,0,0,0,977,0
7120.0,0,0,0,30,0
7210.0,0,0,0,903,0
7230.0,0,0,0,4,0
7400.0,0,0,0,53,0
7500.0,0,0,0,100,0
7600.0,0,0,0,0,14
7900.0,0,0,0,5,13
8900.0,0,0,"1,174",0,0
9900.0,0,0,0,2,0
