pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"39,261",0,0,0
2100.0,0,0,"6,400",0,0
2211.0,0,"22,220","553,434",0,0
2330.0,0,"1,186","204,018",0,0
2340.0,0,0,"6,085",0,0
2350.0,0,0,0,0,12
2429.0,0,0,"23,423",0,0
2430.0,0,0,"43,195",0,0
2990.0,0,"7,039","102,184",0,0
3130.0,0,"3,128",0,0,0
3211.0,0,0,"32,395",0,0
3212.0,0,0,"24,972",0,0
3219.0,0,0,"1,271",0,0
3274.0,0,"90,497","1,318",0,0
3275.0,0,"8,827","56,347",0,0
3286.0,0,0,0,0,42
4161.0,0,"110,755",0,0,0
4170.0,0,"59,902",0,"1,601",0
4189.0,0,"16,596",0,0,"21,263"
4190.0,0,0,"2,091",0,0
4322.0,0,"265,485","6,492",0,0
4650.0,0,"15,472",0,0,0
4860.0,0,"17,871",0,0,0
5120.0,0,0,0,0,530
5370.0,0,0,0,0,"2,899"
5480.0,0,"1,423",0,0,0
5540.0,0,0,0,0,87
6590.0,0,0,"2,387",0,0
7110.0,0,0,"1,600",0,0
7120.0,0,0,0,0,8
7210.0,0,0,0,0,2
7600.0,0,176,0,0,5
9900.0,0,0,0,0,"1,039"
