pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"504,342","119,173","28,575,615"
2340.0,0,"88,769",328,0,0
2350.0,0,547,0,6,0
2429.0,0,0,0,"12,043",0
2430.0,0,"97,485","54,880",0,0
3110.0,0,0,0,0,"57,880"
3211.0,0,0,0,0,10
3219.0,0,0,0,0,5
3230.0,0,0,0,0,43
3240.0,0,0,0,0,148
3260.0,0,0,0,8,0
3275.0,0,0,0,131,1
3276.0,0,0,0,0,29
3279.0,0,0,0,0,9
3282.0,0,0,0,64,12
3284.0,0,0,0,22,0
3285.0,0,0,0,33,29
3286.0,0,0,0,"1,128","1,070"
3292.0,0,0,0,0,237
3299.0,0,0,0,54,0
4110.0,0,0,0,"33,065",0
4150.0,0,0,0,12,0
4170.0,0,0,0,0,383
4189.0,0,0,0,212,"2,172"
4225.0,0,0,0,0,"1,304"
4310.0,0,0,0,246,0
4331.0,0,"1,052",0,23,"25,461"
4680.0,0,0,0,0,29
4690.0,0,0,0,0,"14,174"
4782.0,0,0,0,0,42
4860.0,0,0,0,"21,067",0
4900.0,0,0,0,60,0
5110.0,0,0,0,0,215
5120.0,0,0,0,8,"1,228"
5190.0,0,0,0,216,22
5220.0,0,0,0,"29,217",0
5240.0,0,0,0,120,6
5290.0,0,0,0,405,50
5312.0,0,0,0,56,0
5330.0,0,0,0,"5,412",0
5360.0,0,0,0,122,0
5370.0,0,0,0,34,21
5390.0,0,0,0,16,0
5421.0,0,0,0,0,45
5422.0,0,0,0,20,27
5429.0,0,0,0,7,264
5480.0,0,"7,742","6,345","1,470",90
5540.0,0,0,0,0,40
6134.0,0,0,0,104,0
6136.0,0,0,0,229,0
6442.0,0,0,0,22,0
6590.0,0,0,0,0,21
6653.0,0,0,0,42,0
6654.0,0,0,0,67,13
6747.0,0,0,0,0,18
6782.0,0,0,0,0,111
6811.0,0,0,0,0,76
6822.0,0,0,0,0,43
6835.0,0,0,0,24,0
6838.0,0,0,0,0,19
6839.0,0,0,0,0,134
6857.0,0,0,0,19,0
6871.0,0,0,0,128,0
6885.0,0,0,0,67,"12,496"
6889.0,0,0,0,702,371
6891.0,0,0,0,697,0
6893.0,0,0,0,0,43
7110.0,0,0,0,"19,909",976
7120.0,0,0,0,"1,891",60
7210.0,0,0,0,"52,551",338
7220.0,0,0,0,10,8
7300.0,0,0,0,11,0
7400.0,0,13,180,146,0
7500.0,0,0,0,526,67
7600.0,0,0,0,"2,543",221
7900.0,0,0,0,"2,716",466
8900.0,0,"1,258","2,371",0,0
9900.0,0,0,0,"2,138",414
