pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,0,0,"50,907"
2100.0,0,"397,855","6,098","7,707,598","29,596"
2211.0,0,"50,863","2,802,662","151,279","1,222,973"
2221.0,0,"1,880","1,694,968",0,"661,728"
2330.0,"3,697","472,901","971,190","823,440","2,948,738"
2340.0,"51,218","33,264","192,206","193,467",0
2350.0,0,0,"449,164",5,"633,050"
2429.0,0,"42,008","14,849",379,"47,643"
2540.0,0,0,"6,716",0,"2,103,658"
2640.0,0,"43,450","91,663",0,"1,920"
2990.0,0,"27,921","9,000",0,0
3211.0,0,"12,501","214,463",0,0
3212.0,0,"14,137","316,108",0,0
3219.0,0,"30,367","33,232",0,"91,678"
3220.0,0,"84,398",0,0,0
3240.0,0,0,"29,440",0,"4,192"
3260.0,0,0,0,0,"4,173"
3271.0,0,0,"271,490",0,0
3272.0,0,"86,103","92,826",0,0
3273.0,0,"4,820","2,500",0,0
3274.0,0,"10,899",0,"11,023",0
3299.0,0,"18,000",0,0,0
4170.0,0,0,0,0,34
4189.0,0,0,0,0,"44,641"
4322.0,0,"27,662",0,0,0
4331.0,0,"1,500",0,"39,688",0
5120.0,0,0,0,0,"29,644"
5190.0,0,0,0,130,0
5312.0,0,"3,200",0,0,0
5320.0,0,0,0,0,"42,267"
5330.0,0,0,0,0,"6,373"
5360.0,0,"2,193",0,0,3
5480.0,0,0,0,96,0
5540.0,0,0,0,0,237
6442.0,0,"6,953",0,0,"6,931"
6653.0,0,0,0,"77,384",0
6835.0,0,0,"14,000",0,0
6885.0,0,0,0,128,0
6889.0,0,0,0,0,"13,822"
7110.0,0,30,450,49,0
7210.0,0,0,0,106,0
7230.0,0,0,0,26,0
7600.0,0,0,0,3,0
7900.0,0,0,0,"6,347",0
9900.0,0,0,0,"47,870",497
