pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,"5,461","14,381","2,988",0,0
2330.0,539,"5,777",131,0,0
2640.0,0,98,30,0,0
2990.0,0,105,41,0,0
3220.0,0,1,0,0,0
3282.0,0,42,0,0,0
4170.0,0,52,0,0,0
4189.0,0,644,1,0,0
4420.0,0,0,19,0,0
4900.0,0,239,0,0,0
5190.0,0,335,0,0,0
5220.0,0,242,0,0,0
5240.0,0,42,0,0,0
5290.0,0,334,1,0,0
5370.0,0,9,0,0,0
5480.0,0,"1,005",10,0,0
5540.0,0,286,0,0,0
6134.0,0,0,106,0,0
6835.0,0,0,"3,679",0,0
6885.0,0,167,0,0,0
6887.0,0,404,0,0,0
6889.0,0,21,0,0,0
7110.0,0,175,3,0,0
7120.0,0,13,0,0,0
7210.0,0,350,15,0,0
7230.0,0,55,17,0,0
7400.0,0,348,1,0,0
7900.0,0,374,151,0,0
