pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"95,914",0,0
2330.0,0,0,"25,083",0,0
2340.0,0,"1,460",0,0,0
3110.0,0,"23,695",0,0,0
3274.0,0,"33,801",0,0,0
3275.0,0,"19,300",0,0,0
4322.0,0,"62,115",0,0,0
4331.0,0,"30,154",0,0,0
4420.0,0,0,"4,176",0,0
5210.0,0,"6,313",0,0,0
5220.0,0,"52,200",0,0,0
6344.0,0,0,"98,594",0,0
6442.0,0,0,"25,724",0,0
6447.0,0,0,"14,910",0,0
6522.0,0,0,"198,067",0,0
6590.0,0,0,"2,496",0,0
6653.0,0,"46,663",0,0,0
6782.0,0,"1,811","1,600",0,0
