pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,"10,127"
1200.0,0,0,0,0,"152,040"
2100.0,"119,287","762,956","3,271","9,410,981",0
2211.0,0,"9,548","3,631,068",0,"1,480,964"
2221.0,0,0,0,0,"156,961"
2330.0,0,"838,993","1,332,577","683,311","2,581,177"
2340.0,0,"36,543","238,305",0,"142,488"
2350.0,0,0,"332,786",0,"38,788"
2429.0,0,"41,436","144,498",0,"60,424"
2540.0,0,0,0,0,"2,142,456"
2640.0,0,"14,557","117,793",0,"4,957"
2990.0,0,"24,362",0,0,0
3110.0,0,0,"1,652",0,0
3120.0,0,0,0,"428,934",0
3190.0,0,0,"403,988",0,"23,016"
3211.0,0,0,"141,634",0,0
3212.0,0,"19,275","450,646",0,0
3219.0,0,"157,841","4,004",0,0
3220.0,0,"80,498",0,0,0
3230.0,0,0,0,"5,512",0
3240.0,0,0,"21,968",0,0
3271.0,0,0,"208,579",0,0
3272.0,0,"161,906","113,040","74,309",0
3273.0,0,"29,529","67,113","249,153",0
3274.0,0,"12,032",0,0,0
3276.0,0,0,0,0,"8,169"
3292.0,0,0,0,0,410
3299.0,0,"7,559",0,0,0
4170.0,0,0,0,0,502
4189.0,0,0,0,127,"29,751"
4225.0,0,0,0,0,"10,184"
4322.0,0,"78,658",0,"20,850",0
4327.0,0,0,0,"122,776",0
4331.0,0,"12,000",0,0,0
4420.0,0,0,0,19,0
4900.0,0,0,0,"192,010",0
5120.0,0,0,0,0,"180,199"
5190.0,0,0,0,14,0
5320.0,0,0,0,18,0
5330.0,0,0,0,9,0
5480.0,0,240,0,281,145
5540.0,0,0,0,0,"1,125"
6134.0,0,0,0,0,797
6653.0,0,0,0,0,130
6811.0,0,0,0,0,"22,276"
6888.0,0,25,25,0,0
6889.0,0,0,0,18,40
7110.0,0,252,525,352,25
7120.0,0,0,0,25,0
7210.0,0,0,0,83,18
7230.0,0,0,0,658,0
7400.0,0,0,0,97,24
7600.0,0,0,0,86,0
7900.0,0,0,0,346,892
9900.0,0,0,0,"4,031","33,237"
