pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,"17,788",0,4,52
2640.0,0,0,0,92,0
3110.0,0,0,0,359,0
3190.0,0,0,0,941,0
3211.0,0,0,0,0,11
3212.0,0,0,0,21,0
3230.0,0,0,0,2,0
3260.0,0,0,0,0,13
3275.0,0,0,0,252,694
3276.0,0,0,0,206,12
3283.0,0,0,0,3,0
3284.0,0,0,0,26,74
3285.0,0,0,0,267,379
3286.0,0,0,0,"1,165",434
3292.0,0,0,0,1,57
3299.0,0,0,0,0,125
4150.0,0,0,0,169,0
4225.0,0,0,0,142,0
4310.0,0,0,0,8,0
4322.0,0,0,0,375,0
4331.0,0,0,0,162,0
4782.0,0,0,0,11,0
5120.0,0,0,0,47,3
5190.0,0,0,0,498,340
5220.0,0,0,0,0,29
5240.0,0,0,0,3,200
5290.0,0,0,0,33,3
5330.0,0,0,0,21,0
5360.0,0,0,0,"6,809",309
5370.0,0,0,0,"1,060",4
5390.0,0,0,0,924,0
5422.0,0,0,0,31,0
5429.0,0,0,0,0,46
5480.0,0,0,0,"1,714",226
5540.0,0,0,0,0,1
6136.0,0,0,0,3,0
6241.0,0,0,0,"43,318",3
6653.0,0,0,0,7,26
6654.0,0,0,0,"2,849",88
6746.0,0,0,0,192,0
6747.0,0,0,0,576,54
6782.0,0,0,0,"9,574",0
6838.0,0,0,0,0,25
6839.0,0,0,0,1,0
6857.0,0,0,0,280,25
6858.0,0,0,0,"1,032",19
6861.0,0,0,0,254,0
6865.0,0,0,0,"10,911",0
6885.0,0,0,0,5,26
6889.0,0,0,0,235,102
6891.0,0,0,0,53,21
6894.0,0,0,0,45,0
7110.0,0,0,0,272,282
7120.0,0,0,0,"5,357",190
7210.0,0,0,0,58,81
7230.0,0,0,0,0,9
7400.0,0,0,0,53,127
7500.0,0,0,0,419,373
7600.0,0,0,0,"2,655","1,378"
7900.0,0,0,0,"5,239","4,006"
9900.0,0,0,0,58,378
