pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"2,603,324",0,0,0
1200.0,0,"1,578",0,0,0
2211.0,"643,958","888,484","832,097",0,0
2221.0,"6,705","10,665","3,549",0,0
2330.0,"277,781","1,224,471","917,726",0,0
2340.0,0,"42,845","141,338",0,0
2350.0,0,"143,050",0,0,0
2429.0,0,"217,041","42,222",0,0
2430.0,0,"386,312","3,470",0,0
2540.0,0,0,424,0,0
2990.0,"10,852","17,428","5,886",0,0
3110.0,0,"289,420","23,543",0,0
3120.0,0,"37,063",0,0,0
3130.0,0,"30,316","7,499",0,0
3190.0,0,"34,973","1,796",0,0
3219.0,0,0,"4,381",0,0
3220.0,0,"65,054","31,517",0,0
3230.0,0,"3,417",0,0,0
3250.0,0,"1,565",0,0,0
3260.0,0,"148,531",0,0,0
3273.0,0,"122,606",0,0,0
3274.0,0,"127,725",0,0,0
3276.0,0,0,"2,800",0,0
3279.0,0,"14,344",0,0,0
4189.0,0,"3,378",0,0,0
4322.0,0,"1,503,332",0,0,0
4323.0,0,"303,456",0,0,0
4331.0,0,"853,214","108,200",0,0
4335.0,0,"214,809",0,0,0
4410.0,0,"1,562",0,0,0
4420.0,0,0,"87,033",0,0
4650.0,0,"14,392",0,0,0
4670.0,0,"5,737",0,0,0
4680.0,0,0,"1,596",0,0
4690.0,0,"6,576","18,118",0,0
4782.0,0,0,"12,342",0,0
4860.0,0,"1,996",0,0,0
4900.0,0,"14,009","1,643",0,0
5210.0,0,"7,026",0,0,0
5220.0,0,"881,812",0,0,0
5290.0,0,"3,362","1,577",0,0
5312.0,0,0,"1,498",0,0
5315.0,0,"14,301","1,077",0,0
5320.0,0,"7,175",0,0,0
5330.0,0,"165,775",0,0,0
5360.0,0,"152,441","1,375",0,0
5390.0,0,"47,905",0,0,0
5422.0,0,"2,044",0,0,0
5429.0,0,"31,503",0,0,0
5480.0,0,"62,826","5,800",0,0
5540.0,0,0,229,0,0
6241.0,"33,201","51,882","282,147",0,0
6344.0,"130,921","893,333","111,580",0,0
6442.0,0,0,"193,144",0,0
6445.0,0,"4,486",0,0,0
6447.0,0,0,"57,961",0,0
6522.0,0,0,"1,046,389",0,0
6590.0,0,0,"8,917",0,0
6653.0,0,"58,126","32,275",0,0
6746.0,0,0,"4,363",0,0
6782.0,0,0,"379,517",0,0
6865.0,0,"139,511",0,0,0
6889.0,0,0,"142,563",0,0
7120.0,0,0,800,0,0
7800.0,0,"4,400",700,0,0
7900.0,0,851,"36,494",0,0
