pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"6,000","69,900","94,000","54,116",187
1200.0,0,0,0,0,11
2211.0,0,"2,704,573","53,901","1,487,778","5,243"
2221.0,0,"91,215",0,"60,211",0
2330.0,"15,960","1,839,493","124,736","600,652",0
2340.0,0,"498,352",0,"46,508","4,045"
2350.0,0,0,0,0,91
2429.0,0,"12,673",0,"85,138",0
2430.0,0,"229,104","3,350",0,0
2990.0,0,839,0,0,67
3190.0,0,0,0,0,23
3211.0,0,0,0,0,31
3219.0,0,"49,112",0,"2,305",128
3220.0,0,0,0,0,323
3230.0,0,0,0,0,"1,789"
3240.0,0,0,0,0,773
3250.0,0,0,0,0,"1,103"
3260.0,0,0,0,0,380
3274.0,0,"4,302",0,0,0
3275.0,0,0,0,0,315
3276.0,0,0,0,0,12
3279.0,0,0,0,0,126
3282.0,0,0,0,0,279
3283.0,0,0,0,0,6
3284.0,0,0,0,0,83
3285.0,0,0,0,0,270
3286.0,0,0,0,0,"5,353"
3291.0,0,0,0,0,52
3292.0,0,0,0,0,108
3297.0,0,0,0,0,520
3299.0,0,0,0,0,409
4161.0,0,0,0,0,7
4170.0,0,0,0,0,22
4189.0,0,0,0,"43,702",204
4190.0,0,0,0,0,21
4225.0,0,0,0,0,"8,314"
4310.0,0,0,0,"18,739",685
4331.0,0,"497,688","7,000",0,"1,139"
4335.0,0,"8,600","27,200",0,0
4338.0,0,0,"3,000",0,0
4420.0,0,0,"4,336",0,"240,756"
4782.0,0,0,0,0,"1,324"
4900.0,0,0,0,"146,223",0
5120.0,0,0,0,0,89
5190.0,0,0,0,0,38
5220.0,0,"174,842",721,0,0
5240.0,0,0,0,0,8
5290.0,0,"2,000",0,0,164
5320.0,0,0,0,"184,662",0
5330.0,0,0,0,"134,434",12
5360.0,0,"2,000",0,"48,088","3,052"
5370.0,0,0,0,"4,024",173
5390.0,0,"26,851",0,"1,765",0
5421.0,0,0,0,"241,950",0
5422.0,0,0,0,0,56
5429.0,0,0,0,"67,818","27,965"
5480.0,0,0,0,"38,994",144
5540.0,0,0,0,"1,835",18
6344.0,0,0,0,0,78
6442.0,0,0,0,0,406
6447.0,0,0,0,0,31
6653.0,0,0,0,0,94
6654.0,0,0,0,0,88
6747.0,0,0,0,0,140
6811.0,0,0,0,0,28
6839.0,0,0,0,0,70
6857.0,0,0,0,0,97
6858.0,0,0,0,0,70
6885.0,0,0,0,0,16
6889.0,0,0,0,0,83
6891.0,0,0,0,0,267
6893.0,0,0,0,0,66
6899.0,0,0,0,0,4
7110.0,0,200,0,"5,087",758
7120.0,0,200,0,"1,680",116
7210.0,0,0,0,0,46
7220.0,0,0,0,0,16
7230.0,0,0,0,"3,317",10
7300.0,0,0,0,0,30
7500.0,0,0,0,0,165
7600.0,0,0,0,833,"1,327"
7900.0,0,0,0,224,31
9900.0,0,0,0,306,0
