pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,0,0,0
2221.0,0,0,0,0,0
2330.0,0,0,0,0,0
2340.0,0,179,0,0,0
2429.0,0,0,0,0,0
2430.0,0,0,0,0,0
2540.0,0,0,0,0,0
3110.0,0,0,0,0,0
3220.0,0,0,0,0,0
3276.0,0,0,0,0,0
3279.0,0,0,0,0,0
3281.0,0,0,0,0,0
3292.0,0,0,0,0,0
3297.0,0,0,0,0,0
3299.0,0,0,0,0,0
4225.0,0,0,0,0,0
4310.0,0,0,0,0,0
4323.0,0,0,0,0,0
4331.0,0,0,0,0,0
4420.0,0,0,0,0,0
4650.0,0,0,0,0,0
4783.0,0,0,0,0,0
4860.0,0,0,0,0,0
5220.0,0,0,0,0,0
5290.0,0,0,0,0,0
5312.0,0,0,0,0,0
5320.0,0,0,0,0,0
5330.0,0,0,0,0,0
5370.0,0,0,0,0,0
5480.0,0,0,0,0,0
6653.0,0,0,0,0,0
6861.0,0,"486,795",0,"19,634",0
6889.0,0,0,0,0,0
7110.0,0,0,0,0,0
7120.0,0,0,0,0,0
7210.0,0,0,0,0,0
7230.0,0,0,0,0,0
7400.0,0,0,0,0,0
7500.0,0,0,0,0,0
7600.0,0,0,0,0,0
7900.0,0,0,0,0,0
9900.0,0,0,0,0,0
