pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"10,000",0,0,184
2211.0,0,"12,942","296,241",0,0
2330.0,0,"17,538","37,423",0,0
2340.0,0,"6,840","7,950",0,0
2429.0,0,"3,066",0,0,0
2430.0,0,"7,212","173,701",0,0
2540.0,0,0,0,0,1
3130.0,0,"2,876",0,0,0
3211.0,0,0,"15,806",0,0
3212.0,0,"1,467",0,0,0
3219.0,0,"6,056","6,862",0,0
3274.0,0,"54,447",0,0,0
3275.0,0,"34,703","53,681",0,0
3286.0,0,0,0,0,870
4170.0,0,0,0,0,"10,026"
4189.0,0,0,0,0,"24,440"
4322.0,0,"46,007","10,000",0,0
4420.0,0,"10,855","90,848",0,0
4650.0,0,"4,707",0,0,0
4860.0,0,"44,613",0,0,0
4900.0,0,0,"5,101",0,0
5110.0,0,0,0,0,"1,515"
5120.0,0,0,0,0,"5,598"
5330.0,0,477,0,0,0
5360.0,0,0,"5,493",0,0
5370.0,0,0,0,0,"4,362"
5390.0,0,0,0,23,0
5480.0,0,0,0,0,213
5540.0,0,"1,600",0,0,449
6590.0,0,0,"9,145",0,0
7110.0,0,0,0,0,95
7120.0,0,0,0,0,42
7210.0,0,0,0,0,194
7900.0,0,500,500,1,4
9900.0,0,0,0,0,"1,105"
