pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,0,0,9,"1,010"
2340.0,0,"29,055",0,0,0
2350.0,0,0,0,0,71
2429.0,0,0,0,0,19
2540.0,0,0,0,"1,334",5
2640.0,0,0,0,0,29
3110.0,0,0,0,0,77
3190.0,0,0,0,0,159
3211.0,0,0,0,0,13
3219.0,0,0,0,0,21
3220.0,0,0,0,0,87
3230.0,0,0,0,0,5
3240.0,0,0,0,0,98
3250.0,0,0,0,0,63
3260.0,0,0,0,0,53
3272.0,0,0,0,0,81
3274.0,0,"61,296",0,0,32
3275.0,0,0,0,19,555
3276.0,0,0,0,0,60
3279.0,0,0,0,0,47
3281.0,0,0,0,0,11
3282.0,0,0,0,0,321
3283.0,0,0,0,0,32
3285.0,0,0,0,0,608
3286.0,0,0,0,89,"5,109"
3291.0,0,0,0,0,206
3292.0,0,0,0,68,725
3293.0,0,0,0,0,4
3297.0,0,0,0,0,33
3299.0,0,0,0,20,899
4170.0,0,0,0,0,44
4189.0,0,0,0,0,"5,312"
4190.0,0,0,0,0,36
4225.0,0,0,0,"3,583","21,090"
4310.0,0,0,0,0,3
4331.0,0,0,0,0,674
4650.0,0,0,0,0,21
4680.0,0,0,0,110,0
4782.0,0,0,0,0,161
4900.0,0,0,0,0,"1,112"
5110.0,0,0,0,0,"1,282"
5120.0,0,0,0,"1,378","147,278"
5190.0,0,0,0,17,"1,722"
5220.0,0,0,0,484,106
5240.0,0,0,0,0,"1,790"
5290.0,0,0,0,43,"2,671"
5320.0,0,0,0,0,"74,083"
5360.0,0,0,0,4,"160,188"
5370.0,0,0,0,0,"1,162"
5390.0,0,0,0,0,123
5421.0,0,0,0,0,1
5422.0,0,0,0,0,207
5480.0,0,0,0,561,"11,985"
5540.0,0,0,0,188,"1,169"
6134.0,0,0,0,0,66
6136.0,0,0,0,2,66
6241.0,0,0,0,0,399
6442.0,0,0,0,0,85
6653.0,0,0,0,0,"3,475"
6654.0,0,0,0,0,839
6746.0,0,0,0,0,1
6747.0,0,0,0,18,568
6782.0,0,0,0,0,"1,393"
6811.0,0,0,0,46,"1,735"
6817.0,0,0,0,0,19
6822.0,0,0,0,0,267
6835.0,0,0,0,0,15
6839.0,0,0,0,0,102
6856.0,0,0,0,42,0
6857.0,0,0,0,0,4
6858.0,0,0,0,14,95
6871.0,0,0,0,84,64
6885.0,0,0,0,373,"2,145"
6888.0,0,0,0,0,901
6889.0,0,0,0,32,"18,456"
6891.0,0,0,0,0,98
7110.0,0,0,0,432,"4,578"
7120.0,0,0,0,18,"1,331"
7210.0,0,0,0,155,"2,201"
7220.0,0,0,0,0,11
7230.0,0,0,0,7,169
7300.0,0,0,0,1,1
7400.0,0,0,0,0,"1,442"
7500.0,0,0,0,142,"1,666"
7600.0,0,0,0,109,"3,266"
7900.0,0,0,0,"1,817","3,046"
9900.0,0,0,0,241,"13,866"
