pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"4,310",0,0,0
1200.0,0,"167,747","84,396",0,"27,600"
2350.0,0,"1,590",0,0,0
2540.0,0,"68,832",0,0,"74,299"
2990.0,0,"2,747","2,800",0,0
3110.0,0,"4,794",0,0,0
3120.0,0,"1,490",0,0,0
3130.0,0,0,0,"12,171",0
3190.0,0,"3,088",0,0,0
3275.0,0,0,0,"70,161",0
3276.0,0,"36,280",0,0,0
4189.0,0,0,0,807,0
4322.0,0,"921,545","3,611",0,0
4410.0,0,"5,595,052","3,097","477,013",0
4420.0,0,"73,626",0,0,0
4650.0,0,"1,184",0,0,0
4782.0,0,"14,305",0,"104,659",0
4860.0,0,"160,190","187,207",0,0
4900.0,0,"56,705",0,0,0
5220.0,0,"1,596",0,0,0
5312.0,0,"73,409",0,0,0
5320.0,0,"10,525","7,503","377,081","55,162"
5330.0,"1,409","17,540","155,822","256,436",0
5360.0,0,"4,897","13,411","24,185",0
5370.0,0,0,0,"4,720",0
5390.0,0,"24,820","91,986","2,314",0
5421.0,0,0,0,"1,431",0
5480.0,0,"6,212","2,952","42,063",0
6241.0,0,0,"19,883",0,0
6344.0,0,0,"71,705",0,"226,524"
6522.0,0,0,"4,814",0,"62,925"
6590.0,0,"25,942",0,"23,401",0
6654.0,0,0,"1,667",0,0
6899.0,0,0,0,72,0
7110.0,0,0,"17,273","5,350",0
7120.0,0,0,0,149,0
9900.0,0,0,0,"5,255",0
