pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,0,"7,166",0
2540.0,0,0,0,0,"34,337"
3110.0,0,"7,610",0,"165,759",0
3130.0,0,0,0,225,0
3190.0,0,0,0,"12,994",0
3211.0,0,0,0,0,"2,079"
3260.0,0,0,0,0,"1,102"
3273.0,0,0,0,"200,501",0
3275.0,0,0,0,"1,846",0
3276.0,0,"25,589",0,0,0
3299.0,0,0,0,"27,969",397
4170.0,0,0,0,"1,816",0
4189.0,0,0,0,"4,593",0
4331.0,0,0,0,"1,216",0
4420.0,0,0,0,0,"27,503"
4741.0,0,0,0,0,"177,487"
5220.0,0,0,0,"524,504",0
5320.0,0,0,0,"2,057",0
5330.0,0,0,0,"126,128",0
5360.0,0,0,0,"14,235",0
5370.0,0,0,0,"8,284",0
5480.0,0,0,0,"18,606",0
5540.0,0,0,0,"2,593",0
6442.0,0,0,0,0,"109,485"
6443.0,0,0,0,"11,122",0
6590.0,0,0,0,"268,117","4,585"
6781.0,0,0,0,"27,207",0
6865.0,0,"98,565",0,"111,052",0
6899.0,0,0,0,"15,861",0
7110.0,0,0,0,"5,127",440
7120.0,0,0,0,"1,449",0
7230.0,0,0,0,974,0
7600.0,0,0,0,0,66
7900.0,0,0,0,225,0
9900.0,0,0,0,215,0
