pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,0,0,589
2211.0,0,"1,991",0,0,0
2330.0,0,"1,535",752,0,"22,626"
2340.0,0,"15,563","1,624",0,0
2350.0,0,0,0,0,"2,664"
2410.0,0,0,0,0,86
2429.0,0,0,0,12,"1,932"
2640.0,0,0,0,0,58
3190.0,0,0,0,0,368
3212.0,0,0,0,0,24
3219.0,0,0,0,0,37
3220.0,0,0,0,0,100
3230.0,0,0,0,0,12
3260.0,0,0,0,0,15
3274.0,0,0,0,0,33
3275.0,0,0,0,0,189
3276.0,0,0,0,22,111
3279.0,0,0,0,0,"6,683"
3282.0,0,0,0,0,"1,753"
3283.0,0,0,0,0,187
3284.0,0,0,0,0,91
3285.0,0,0,0,11,381
3286.0,0,0,0,"6,573","9,667"
3291.0,0,0,0,732,152
3292.0,0,0,0,0,321
3297.0,0,0,0,0,"1,072"
3299.0,0,0,0,14,"2,851"
4110.0,0,0,0,0,20
4170.0,0,0,0,20,23
4189.0,0,0,0,"7,326","1,538"
4225.0,0,0,0,0,"3,242"
4322.0,0,0,0,0,21
4331.0,0,"69,054",0,0,390
4680.0,0,0,0,"8,812",0
4690.0,0,"57,911",0,"87,670",43
4782.0,0,0,0,0,"14,866"
4860.0,0,"3,641",0,0,0
4900.0,0,0,0,0,289
5110.0,0,0,0,0,"44,504"
5120.0,0,0,0,83,"194,433"
5190.0,0,0,0,497,"70,149"
5240.0,0,0,0,6,378
5290.0,0,"4,641",0,470,467
5320.0,0,0,0,0,60
5330.0,0,0,0,0,20
5360.0,0,0,0,11,0
5370.0,0,0,0,0,"1,935"
5390.0,0,0,0,19,42
5421.0,0,0,0,10,55
5422.0,0,0,0,0,7
5429.0,0,0,0,"1,842",0
5480.0,0,0,0,"19,200","1,282"
5540.0,0,0,0,10,150
6134.0,0,0,0,0,"1,511"
6136.0,0,0,0,528,133
6344.0,0,0,0,0,360
6442.0,0,0,0,4,"2,043"
6445.0,0,0,0,0,21
6521.0,0,0,0,"1,609",0
6522.0,0,0,0,0,43
6653.0,0,0,0,0,299
6654.0,0,0,0,"7,189",911
6746.0,0,0,0,0,120
6747.0,0,0,0,1,"1,909"
6782.0,0,0,0,0,"6,289"
6811.0,0,0,0,86,"39,104"
6817.0,0,0,0,0,21
6822.0,0,0,0,110,"2,244"
6838.0,0,0,0,0,394
6839.0,0,0,0,0,"2,217"
6856.0,0,0,0,"658,879",104
6857.0,0,0,0,"23,495",0
6858.0,0,0,0,"2,045",877
6871.0,0,0,0,115,0
6872.0,0,0,0,2,0
6889.0,0,0,0,123,"3,723"
6891.0,0,0,0,7,0
6893.0,0,0,0,"1,120","20,996"
6894.0,0,0,0,2,0
6899.0,0,0,0,0,110
7110.0,0,0,0,491,"6,159"
7120.0,0,0,0,"6,861","4,891"
7210.0,0,0,0,250,"9,704"
7230.0,0,0,0,608,5
7300.0,0,0,0,0,12
7400.0,0,0,0,740,77
7500.0,0,0,0,"160,866","138,866"
7600.0,0,0,0,"2,719","1,745"
7900.0,0,0,0,"3,287","3,844"
9900.0,0,0,0,"2,529","6,697"
