pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"5,800",0,0,0
2211.0,0,"3,259",0,0,0
2330.0,0,"14,336",0,0,0
2340.0,0,"71,509","3,276",0,0
2350.0,0,"8,583",0,0,0
2430.0,0,"150,808",0,0,0
2540.0,0,"71,353",0,0,0
3219.0,0,"26,200",0,0,0
3274.0,0,"94,090",0,0,0
4310.0,0,0,"18,440",0,0
4322.0,0,"994,395",0,0,0
4323.0,0,"24,000",0,0,0
4331.0,0,"365,355","13,034",0,0
4335.0,0,"51,824",0,0,0
4410.0,0,"1,568",0,0,0
4420.0,0,0,"134,125",0,0
4650.0,0,"14,600",0,0,0
4690.0,0,"1,606",0,0,0
4860.0,0,"1,525",0,0,0
4900.0,0,"46,310",0,0,0
5220.0,0,"124,545","177,970",0,0
5312.0,0,"45,173",0,0,0
5330.0,0,"89,932","1,500",0,0
5360.0,0,"1,515",0,0,0
5390.0,0,"44,433",0,0,0
5429.0,0,"1,653",0,0,0
5480.0,0,"27,530","4,326",0,0
6241.0,0,"177,483",0,0,0
6344.0,0,"1,745",0,0,0
7110.0,0,0,584,0,0
7900.0,0,10,10,0,0
