pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"2,115,509",0,0
1200.0,0,"1,400","1,411",0,0
2100.0,0,"3,239","104,610",0,0
2211.0,0,"48,864","764,042",0,0
2221.0,0,"24,511",0,0,0
2330.0,0,"207,551","254,963",0,0
2340.0,0,"1,700","16,105",0,0
2429.0,0,"6,816",0,0,0
2430.0,0,"89,019","14,421",0,0
2540.0,0,"6,400","1,421",0,0
2640.0,0,"31,516",0,0,0
3110.0,0,"116,859",0,0,0
3120.0,0,"7,854",0,0,0
3130.0,0,"12,676",0,0,0
3190.0,0,"17,754",0,0,0
3212.0,0,"1,700",0,0,0
3219.0,0,"445,858",0,0,0
3260.0,0,0,"83,128",0,0
3273.0,0,"46,250","3,650",0,0
4322.0,0,"28,137",0,0,0
4900.0,0,"75,374",0,0,0
5220.0,0,"73,888",0,0,0
5320.0,0,"35,603","13,523",0,0
5330.0,0,"66,851",0,0,0
5390.0,0,"39,441",0,0,0
5422.0,0,"1,807",0,0,0
6241.0,0,"4,161","30,133",0,0
6344.0,0,0,"652,992",0,0
6447.0,0,0,"6,637",0,0
6522.0,0,"1,533","128,956",0,0
6590.0,0,0,"202,638",0,0
6653.0,0,0,"34,035",0,0
6747.0,0,0,"2,086",0,0
6782.0,0,0,"5,938",0,0
7110.0,0,993,"1,400",0,0
7900.0,0,"10,473",0,0,0
