pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,865,195","7,991,903",0,0
1200.0,0,"60,463","206,819",0,0
2100.0,"11,074","6,000","4,425,083",0,0
2211.0,0,"81,974","3,705",0,0
2330.0,"43,598","32,896","168,764",0,0
2340.0,0,"43,751","371,752",0,0
2350.0,0,"284,170","30,163",0,0
2429.0,0,"36,872","143,584",0,0
2430.0,"287,980","175,704","330,197",0,0
2540.0,"128,188","18,875","1,134,274",0,0
3110.0,0,"905,579","1,626",0,0
3120.0,0,"16,400",0,0,0
3130.0,"12,584","121,467","158,444",0,0
3190.0,0,"344,857","3,171",0,0
3212.0,0,0,"167,015",0,0
3219.0,0,0,"4,845",0,0
3220.0,"1,383","28,530","526,780",0,0
3273.0,0,"15,027","24,025",0,0
3274.0,0,"295,263",0,0,0
3275.0,0,"12,110",0,0,0
3276.0,0,"1,501",0,0,0
3279.0,0,"6,516",0,0,0
4161.0,0,"4,132","31,808",0,0
4322.0,0,0,"54,506",0,0
4323.0,0,"219,229",0,0,0
4327.0,0,"187,268",0,0,0
4331.0,"302,400","506,258","271,114",0,0
4335.0,0,"42,459",0,0,0
4410.0,0,"47,295","7,869",0,0
4420.0,0,"9,715","172,425",0,0
4630.0,0,0,"27,035",0,0
4670.0,0,"3,384",0,0,0
4690.0,0,"15,455","33,810",0,0
4782.0,0,"11,019","8,461",0,0
4860.0,0,"159,348","40,493",0,0
4900.0,0,"269,615","4,401",0,0
5210.0,0,"1,528",0,0,0
5220.0,"297,100","254,800","2,588,612",0,0
5312.0,0,"49,467",0,0,0
5315.0,0,"14,510",0,0,0
5320.0,0,"17,107","1,769",0,0
5330.0,"1,218","129,045","50,388",0,0
5360.0,0,"24,836",0,0,0
5370.0,0,"2,600","14,448",0,0
5390.0,0,"88,769","8,618",0,0
5422.0,0,"1,498",0,0,0
5480.0,0,"12,259","13,992",0,0
6241.0,0,"5,418","973,736",0,0
6344.0,0,"89,114","2,031,610",0,0
6447.0,0,0,"7,872",0,0
6522.0,0,0,"3,401,494",0,0
6590.0,0,0,"945,825",0,0
6653.0,0,"1,428",0,0,0
6747.0,0,0,"6,740",0,0
6782.0,"1,600","27,583","859,130",0,0
7110.0,0,"2,800",500,0,0
7220.0,0,300,0,0,0
7900.0,0,0,38,0,0
